datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Jan 02, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Jan 03, 2017",1e-05,1e-05,1e-05,1e-05,3.0,0.0
"Jan 04, 2017",1e-05,1.1e-05,1e-05,1.1e-05,4.0,0.0
"Jan 08, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 09, 2017",9e-06,9e-06,9e-06,9e-06,1.0,0.0
"Jan 10, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 11, 2017",8e-06,8e-06,8e-06,8e-06,0.0,0.0
"Jan 12, 2017",8e-06,8e-06,8e-06,8e-06,0.0,0.0
"Jan 13, 2017",8e-06,8e-06,8e-06,8e-06,0.0,0.0
"Jan 16, 2017",8e-06,8e-06,8e-06,8e-06,0.0,0.0
"Jan 17, 2017",8e-06,9e-06,8e-06,9e-06,0.0,0.0
"Jan 18, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 19, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 20, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 21, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 22, 2017",9e-06,9e-06,9e-06,9e-06,8.0,0.0
"Jan 23, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 24, 2017",9e-06,9e-06,9e-06,9e-06,1.0,0.0
"Jan 25, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 26, 2017",9e-06,9e-06,9e-06,9e-06,2.0,0.0
"Jan 27, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 28, 2017",9e-06,9e-06,9e-06,9e-06,1.0,0.0
"Jan 29, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 30, 2017",9e-06,9e-06,9e-06,9e-06,0.0,0.0
"Jan 31, 2017",9e-06,1e-05,9e-06,1e-05,0.0,0.0
"Feb 01, 2017",1e-05,1e-05,1e-05,1e-05,3.0,0.0
"Feb 02, 2017",1e-05,1e-05,1e-05,1e-05,10.0,0.0
"Feb 03, 2017",1e-05,1e-05,1e-05,1e-05,6.0,0.0
"Feb 04, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 05, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 06, 2017",1e-05,1e-05,1e-05,1e-05,21.0,0.0
"Feb 07, 2017",1e-05,1.1e-05,1e-05,1.1e-05,7.0,0.0
"Feb 08, 2017",1.1e-05,1.1e-05,1e-05,1.1e-05,6.0,0.0
"Feb 09, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 10, 2017",1e-05,1e-05,9e-06,1e-05,0.0,0.0
"Feb 11, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 12, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 13, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 15, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 16, 2017",1e-05,1e-05,1e-05,1e-05,1.0,0.0
"Feb 17, 2017",1e-05,1.1e-05,1e-05,1e-05,1.0,0.0
"Feb 18, 2017",1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
"Feb 19, 2017",1.1e-05,1.1e-05,1e-05,1e-05,0.0,0.0
"Feb 20, 2017",1e-05,1.1e-05,1e-05,1.1e-05,1.0,0.0
"Feb 21, 2017",1.1e-05,1.1e-05,1.1e-05,1.1e-05,3.0,0.0
"Feb 22, 2017",1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,0.0
"Feb 23, 2017",1.1e-05,1.2e-05,1.1e-05,1.2e-05,1.0,0.0
"Feb 26, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
"Feb 27, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
"Mar 04, 2017",1.2e-05,1.3e-05,1.2e-05,1.3e-05,0.0,0.0
"Mar 05, 2017",1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,0.0
"Mar 08, 2017",1.2e-05,1.2e-05,1.1e-05,1.2e-05,1.0,0.0
"Mar 09, 2017",1.2e-05,1.2e-05,1.1e-05,1.2e-05,0.0,0.0
"Mar 20, 2017",1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
"Mar 21, 2017",1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,0.0
"Mar 22, 2017",1.1e-05,1.1e-05,1e-05,1e-05,0.0,0.0
"Mar 23, 2017",1.1e-05,1.1e-05,1e-05,1e-05,0.0,0.0
"Mar 24, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Mar 26, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Mar 27, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Mar 28, 2017",1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
"Mar 29, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Mar 30, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Mar 31, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Apr 02, 2017",1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,0.0
"Apr 03, 2017",1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,0.0
"Apr 12, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
"Apr 13, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,4.0,0.0
"Apr 14, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
