datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 18, 2017",0.010956,0.010956,0.010955,0.010956,39.0,0.0
"Apr 19, 2017",0.01096,0.012064,0.008066,0.010287,23.0,6901.0
"Apr 20, 2017",0.010287,0.010403,0.007363,0.007374,2.0,6488.0
"Apr 21, 2017",0.007374,0.010334,0.007374,0.010224,51.0,4656.0
"Apr 22, 2017",0.010234,0.080649,0.010229,0.01731,448.0,6463.0
"Apr 23, 2017",0.017307,0.044293,0.013109,0.013182,1499.0,10942.0
"Apr 24, 2017",0.013182,0.030018,0.013176,0.025007,405.0,8349.0
"Apr 25, 2017",0.025009,0.030058,0.010203,0.012642,512.0,15851.0
"Apr 26, 2017",0.012642,0.025561,0.012642,0.023059,298.0,8020.0
"Apr 27, 2017",0.023074,0.025699,0.007104,0.007113,812.0,14710.0
"Apr 28, 2017",0.007113,0.016996,0.007099,0.012111,122.0,4542.0
"Apr 29, 2017",0.012111,0.012487,0.008443,0.012484,158.0,7742.0
"Apr 30, 2017",0.012484,0.048525,0.00673,0.048524,510.0,7996.0
"May 01, 2017",0.048539,0.049528,0.016098,0.016111,183.0,31145.0
"May 02, 2017",0.015988,0.017602,0.013971,0.016195,82.0,10268.0
"May 03, 2017",0.016206,0.026446,0.006572,0.006589,54.0,10427.0
"May 04, 2017",0.006592,0.021244,0.006592,0.014158,202.0,4247.0
"May 05, 2017",0.014158,0.018592,0.008113,0.008135,3.0,9136.0
"May 06, 2017",0.008135,0.021358,0.008075,0.01716,63.0,5257.0
"May 07, 2017",0.017161,0.031414,0.012338,0.031414,2.0,11101.0
"May 10, 2017",0.020931,0.021066,0.003883,0.013902,58.0,13609.0
"May 11, 2017",0.013927,0.014126,0.00629,0.006996,31.0,9061.0
"May 12, 2017",0.007003,0.034513,0.006673,0.033862,0.0,4563.0
"May 13, 2017",0.033792,0.034306,0.017059,0.0177,2.0,22062.0
"May 14, 2017",0.017757,0.017962,0.017668,0.017816,2.0,11608.0
"May 15, 2017",0.010404,0.010535,0.010264,0.010471,6.0,6818.0
"May 16, 2017",0.010456,0.010612,0.010194,0.010549,6.0,6854.0
"May 17, 2017",0.007685,0.007824,0.00764,0.007724,2.0,5048.0
"May 18, 2017",0.007719,0.007808,0.0077,0.00779,2.0,5078.0
"May 19, 2017",0.014775,0.017476,0.014775,0.017445,3.0,9741.0
"May 20, 2017",0.017427,0.017638,0.014592,0.015145,0.0,11502.0
"May 21, 2017",0.015139,0.015453,0.014782,0.015042,40.0,10010.0
"May 22, 2017",0.015092,0.099527,0.015038,0.052888,559.0,9987.0
"May 23, 2017",0.052811,0.053667,0.023257,0.029107,19.0,34947.0
"May 24, 2017",0.029142,0.033566,0.006656,0.007484,142.0,19352.0
"May 25, 2017",0.00747,0.036703,0.00747,0.032276,130.0,4968.0
"May 26, 2017",0.032032,0.035751,0.028559,0.031103,7.0,21302.0
"May 27, 2017",0.031206,0.096201,0.009909,0.038747,12.0,20784.0
"May 28, 2017",0.038978,0.041895,0.02918,0.030109,88.0,26038.0
"May 29, 2017",0.030048,0.032158,0.01311,0.01311,0.0,20098.0
"May 30, 2017",0.01311,0.029975,0.012836,0.029975,0.0,8786.0
"May 31, 2017",0.030092,0.031152,0.020702,0.020702,0.0,20198.0
"Jun 01, 2017",0.02072,0.02163,0.006952,0.007196,79.0,13927.0
"Jun 02, 2017",0.007199,0.007269,0.001856,0.001931,29.0,4845.0
"Jun 03, 2017",0.00193,0.037062,0.001912,0.034176,3.0,1299.0
"Jun 04, 2017",0.034083,0.043421,0.026942,0.04333,1.0,23014.0
"Jun 05, 2017",0.043352,0.093599,0.030734,0.06582,12.0,29289.0
"Jun 06, 2017",0.065912,0.06987,0.010142,0.036145,96.0,44620.0
"Jun 07, 2017",0.036155,0.036246,0.010254,0.019699,9.0,24492.0
"Jun 08, 2017",0.019798,0.036222,0.015444,0.036222,14.0,13422.0
"Jun 09, 2017",0.036165,0.036779,0.028133,0.036414,78.0,24517.0
"Jun 10, 2017",0.036469,0.036856,0.012046,0.012359,104.0,24801.0
"Jun 11, 2017",0.012352,0.028,0.012271,0.019504,105.0,8423.0
"Jun 12, 2017",0.019478,0.029764,0.009075,0.014053,318.0,13306.0
"Jun 13, 2017",0.014006,0.015777,0.013598,0.015602,9.0,9582.0
"Jun 14, 2017",0.015593,0.022962,0.01559,0.022962,26.0,10682.0
"Jun 15, 2017",0.022961,0.022961,0.012639,0.012687,23.0,15742.0
"Jun 16, 2017",0.01268,0.017267,0.012216,0.017254,259.0,8705.0
"Jun 17, 2017",0.017254,0.019984,0.012371,0.012629,103.0,11864.0
"Jun 18, 2017",0.012629,0.02245,0.012629,0.022247,3.0,8703.0
"Jun 19, 2017",0.022247,0.029976,0.011566,0.011566,462.0,15347.0
"Jun 20, 2017",0.011566,0.029951,0.011566,0.011865,57.0,7993.0
"Jun 21, 2017",0.011865,0.029352,0.011865,0.029296,50.0,8204.0
"Jun 22, 2017",0.029296,0.030095,0.013976,0.014459,1733.0,20290.0
"Jun 23, 2017",0.014459,0.022012,0.013843,0.013867,245.0,10015.0
"Jun 24, 2017",0.013865,0.018205,0.012032,0.012044,279.0,9604.0
"Jun 25, 2017",0.012017,0.024595,0.008468,0.024542,255.0,8324.0
"Jun 26, 2017",0.024529,0.0454,0.015734,0.02138,119.0,16991.0
"Jun 27, 2017",0.02138,0.030728,0.01709,0.017211,707.0,14809.0
"Jun 28, 2017",0.01726,0.02845,0.016613,0.028078,171.0,11955.0
"Jun 29, 2017",0.028052,0.028089,0.015178,0.023492,176.0,19431.0
"Jun 30, 2017",0.023539,0.041253,0.014362,0.014419,100.0,16305.0
"Jul 01, 2017",0.014413,0.04532,0.014247,0.024998,310.0,9984.0
"Jul 02, 2017",0.024995,0.074841,0.012225,0.012559,107.0,17313.0
"Jul 03, 2017",0.012508,0.072618,0.008964,0.016152,812.0,8664.0
"Jul 04, 2017",0.028907,0.029231,0.015344,0.015706,174.0,20023.0
