datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 05, 2017",0.000492,0.0005,0.000382,0.000424,1.0,0.0
"Jan 06, 2017",0.000426,0.00044,0.00041,0.000416,1.0,0.0
"Jan 08, 2017",0.000907,0.00091,0.000878,0.000901,1.0,0.0
"Jan 09, 2017",0.000902,0.000905,0.000871,0.000894,1.0,0.0
"Jan 10, 2017",0.00038,0.000501,0.000379,0.000381,1.0,0.0
"Jan 11, 2017",0.000545,0.000552,0.000332,0.000333,1.0,0.0
"Jan 12, 2017",0.000332,0.000762,0.000322,0.000346,1.0,0.0
"Jan 13, 2017",0.000346,0.000348,0.000328,0.000346,0.0,0.0
"Jan 14, 2017",0.000346,0.000351,0.000341,0.000344,0.0,0.0
"Jan 15, 2017",0.000344,0.000346,0.000318,0.000329,0.0,0.0
"Jan 16, 2017",0.000329,0.000334,0.000328,0.000333,0.0,0.0
"Jan 17, 2017",0.000333,0.000364,0.000332,0.000363,0.0,0.0
"Jan 18, 2017",0.000363,0.000367,0.000343,0.000353,0.0,0.0
"Jan 19, 2017",0.000355,0.000359,0.000346,0.000351,1.0,0.0
"Jan 20, 2017",0.000351,0.000351,0.000346,0.000349,1.0,0.0
"Jan 21, 2017",0.000349,0.000556,0.000349,0.00036,0.0,0.0
"Jan 22, 2017",0.000359,0.000366,0.00035,0.00036,0.0,0.0
"Jan 23, 2017",0.000361,0.000362,0.000358,0.000359,0.0,0.0
"Jan 24, 2017",0.000359,0.000546,0.000352,0.000535,0.0,0.0
"Jan 25, 2017",0.000535,0.00054,0.000348,0.000352,1.0,0.0
"Jan 26, 2017",0.000352,0.000359,0.000352,0.000358,0.0,0.0
"Jan 27, 2017",0.000358,0.00036,0.000357,0.000358,0.0,0.0
"Jan 28, 2017",0.000543,0.000545,0.000543,0.000544,0.0,0.0
"Jan 29, 2017",0.000544,0.000544,0.000137,0.000361,0.0,0.0
"Jan 30, 2017",0.000361,0.000552,0.00035,0.00035,8.0,0.0
"Jan 31, 2017",0.00035,0.000365,0.00035,0.000364,6.0,0.0
"Feb 02, 2017",0.000382,0.000385,0.000382,0.000384,0.0,0.0
"Feb 03, 2017",0.000384,0.000393,0.000383,0.000391,0.0,0.0
"Feb 04, 2017",0.000392,0.000397,0.000386,0.000396,0.0,0.0
"Feb 05, 2017",0.000397,0.000397,0.000393,0.000393,0.0,0.0
"Feb 06, 2017",0.000395,0.000395,0.000393,0.000394,0.0,0.0
"Feb 07, 2017",0.000395,0.000499,0.000395,0.000499,1.0,0.0
"Feb 08, 2017",0.000499,0.0005,0.000394,0.000404,1.0,0.0
"Feb 09, 2017",0.000405,0.000414,0.000362,0.000377,0.0,0.0
"Feb 11, 2017",0.000501,0.000505,0.000499,0.000502,5.0,0.0
"Feb 12, 2017",0.000502,0.000502,0.000498,0.0005,0.0,0.0
"Feb 18, 2017",0.000317,0.000371,0.000158,0.000369,62.0,0.0
"Feb 19, 2017",0.000369,0.000369,0.000292,0.000293,7.0,0.0
"Feb 20, 2017",0.000294,0.000297,0.000292,0.000297,1.0,0.0
"Feb 24, 2017",0.000139,0.000139,0.000136,0.000139,0.0,0.0
"Feb 25, 2017",0.000137,0.00039,0.000134,0.000389,0.0,0.0
"Feb 26, 2017",0.000389,0.000389,0.000373,0.000385,0.0,0.0
"Feb 27, 2017",0.000384,0.000387,0.000258,0.00026,0.0,0.0
"Feb 28, 2017",0.00026,0.000263,0.000258,0.000259,0.0,0.0
