datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-22,0.032677,0.035979,0.030143,0.034275,133793.0,0.0
2017-3-23,0.034463,0.077314,0.032917,0.058369,825848.0,3230870.0
2017-3-24,0.05834,0.067019,0.053581,0.06615,316039.0,5469380.0
2017-3-25,0.066343,0.091072,0.062969,0.090389,864838.0,6219660.0
2017-3-26,0.090536,0.090536,0.05782,0.074524,576079.0,8487710.0
2017-3-27,0.074916,0.080624,0.059555,0.0596,301428.0,7023410.0
2017-3-28,0.06165,0.075109,0.059402,0.068172,181843.0,5779690.0
2017-3-29,0.071014,0.075469,0.062713,0.068339,168230.0,6657590.0
2017-3-30,0.068486,0.072478,0.057891,0.059892,177795.0,6420600.0
2017-3-31,0.059757,0.065921,0.058419,0.065554,101836.0,5602260.0
2017-4-01,0.065524,0.065649,0.059352,0.063728,89888.0,6142850.0
2017-4-02,0.062184,0.064042,0.054295,0.056758,108428.0,5829780.0
2017-4-03,0.055506,0.060965,0.053516,0.057347,71778.0,5203690.0
2017-4-04,0.057819,0.059124,0.048728,0.052658,55893.0,5420480.0
2017-4-05,0.052962,0.06145,0.052015,0.059875,54116.0,4965150.0
2017-4-06,0.059932,0.083225,0.059093,0.07212,251569.0,5618600.0
2017-4-07,0.072001,0.075924,0.067256,0.069357,57981.0,6750130.0
2017-4-08,0.068777,0.073861,0.066417,0.072692,43573.0,6447810.0
2017-4-09,0.074158,0.081106,0.072209,0.07663,88377.0,6952270.0
2017-4-10,0.076383,0.078174,0.07167,0.076384,84426.0,7160940.0
2017-4-11,0.076408,0.087334,0.073991,0.08531,114827.0,7163270.0
2017-4-12,0.085743,0.098499,0.081985,0.096037,173944.0,8038420.0
2017-4-13,0.098063,0.128831,0.098063,0.128696,421108.0,9193380.0
2017-4-14,0.128776,0.178591,0.126343,0.140296,868914.0,12072800.0
2017-4-15,0.139997,0.265825,0.131534,0.245069,1361360.0,13124700.0
2017-4-16,0.246147,0.380502,0.234889,0.282905,3172750.0,23076300.0
2017-4-17,0.272217,0.29545,0.211993,0.250857,2678840.0,25520300.0
2017-4-18,0.250494,0.257121,0.207206,0.215159,586113.0,23483800.0
2017-4-19,0.218179,0.259279,0.218179,0.259279,574558.0,20454300.0
2017-4-20,0.25754,0.261264,0.220341,0.234283,398075.0,24144400.0
2017-4-21,0.243008,0.253126,0.229602,0.241915,192799.0,22782000.0
2017-4-22,0.242045,0.242987,0.200775,0.200775,362429.0,22691700.0
2017-4-23,0.199504,0.215704,0.187165,0.187165,168056.0,18703500.0
2017-4-24,0.183958,0.20363,0.149131,0.2024,452674.0,17246100.0
2017-4-25,0.199849,0.207447,0.16629,0.181238,294670.0,18735800.0
2017-4-26,0.179998,0.188531,0.166594,0.16881,334756.0,16874800.0
2017-4-27,0.166729,0.181619,0.148962,0.168133,291969.0,15630800.0
2017-4-28,0.16992,0.214837,0.169355,0.200024,351287.0,16065500.0
2017-4-29,0.200178,0.211486,0.178798,0.199186,326622.0,18930600.0
2017-4-30,0.199447,0.20532,0.178908,0.191533,245268.0,18865800.0
2017-5-01,0.186488,0.203203,0.175743,0.189592,207712.0,17644000.0
2017-5-02,0.192489,0.229468,0.183372,0.217935,209417.0,18215900.0
2017-5-03,0.217948,0.237027,0.209044,0.230893,175582.0,20629900.0
2017-5-04,0.229628,0.22982,0.202531,0.227263,254841.0,21740400.0
2017-5-05,0.228225,1.46,0.218331,0.252116,541310.0,21612500.0
2017-5-06,0.256964,0.267502,0.236549,0.26048,245266.0,24339600.0
2017-5-07,0.253667,0.264378,0.22952,0.242743,261827.0,24032800.0
