datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 12, 2017",0.000233,0.000273,0.000229,0.000266,36.0,0.0
"Jan 13, 2017",0.000266,0.000365,0.000257,0.000362,18.0,0.0
"Jan 14, 2017",0.000363,0.001196,0.000311,0.000663,8296.0,0.0
"Jan 15, 2017",0.000663,0.001183,0.000572,0.00083,5603.0,0.0
"Jan 16, 2017",0.00083,0.000955,0.000448,0.000457,530.0,0.0
"Jan 17, 2017",0.000457,0.000618,0.000444,0.000454,80.0,0.0
"Jan 18, 2017",0.000454,0.000534,0.000343,0.00038,47.0,0.0
"Jan 19, 2017",0.000381,0.00053,0.00038,0.000504,185.0,0.0
"Jan 20, 2017",0.000503,0.000575,0.000421,0.00043,19.0,0.0
"Jan 21, 2017",0.00043,0.002124,0.000421,0.001724,15161.0,0.0
"Jan 22, 2017",0.001724,0.001844,0.000604,0.00072,1515.0,0.0
"Jan 23, 2017",0.000638,0.000849,0.000626,0.000645,335.0,0.0
"Jan 24, 2017",0.000637,0.00073,0.000625,0.000625,25.0,0.0
"Jan 25, 2017",0.000625,0.000758,0.000585,0.000586,95.0,0.0
"Jan 26, 2017",0.000586,0.000788,0.000569,0.000725,175.0,0.0
"Jan 27, 2017",0.000725,0.001647,0.00065,0.001462,11624.0,0.0
"Jan 28, 2017",0.001462,0.001791,0.001187,0.001392,4383.0,0.0
"Jan 29, 2017",0.001382,0.001577,0.000791,0.000791,6049.0,0.0
"Jan 30, 2017",0.000791,0.001179,0.000783,0.000912,396.0,0.0
"Jan 31, 2017",0.000865,0.000945,0.000754,0.000776,301.0,0.0
"Feb 01, 2017",0.000776,0.001008,0.000776,0.000801,50.0,0.0
"Feb 02, 2017",0.000801,0.000923,0.000789,0.00082,18.0,0.0
"Feb 03, 2017",0.000819,0.000925,0.000808,0.000845,12.0,0.0
"Feb 04, 2017",0.000846,0.000884,0.000823,0.000834,4.0,0.0
"Feb 05, 2017",0.000835,0.000897,0.000822,0.000832,5.0,0.0
"Feb 06, 2017",0.000833,0.000895,0.000833,0.000841,3.0,0.0
"Feb 07, 2017",0.000843,0.000858,0.000806,0.000807,14.0,0.0
"Feb 08, 2017",0.000807,0.000931,0.000807,0.000925,1.0,0.0
"Feb 09, 2017",0.000926,0.000929,0.000715,0.000855,29.0,0.0
"Feb 10, 2017",0.000856,0.000859,0.000687,0.000732,12.0,0.0
"Feb 11, 2017",0.000732,0.00095,0.000727,0.000773,28.0,0.0
"Feb 12, 2017",0.000773,0.000924,0.000768,0.000899,6.0,0.0
"Feb 13, 2017",0.000899,0.000902,0.000752,0.000753,8.0,0.0
"Feb 14, 2017",0.000754,0.000769,0.000743,0.000743,1.0,0.0
"Feb 15, 2017",0.000745,0.000846,0.000741,0.000746,4.0,0.0
"Feb 16, 2017",0.000746,0.000814,0.000746,0.000812,1.0,0.0
"Feb 17, 2017",0.000811,0.000815,0.000761,0.000774,4.0,0.0
"Feb 18, 2017",0.000776,0.00078,0.000747,0.000749,4.0,0.0
"Feb 19, 2017",0.000749,0.00075,0.000741,0.000744,1.0,0.0
"Feb 22, 2017",0.000797,0.0009,0.000792,0.000894,1.0,0.0
"Feb 23, 2017",0.000894,0.000924,0.000821,0.00084,2.0,0.0
"Feb 24, 2017",0.000844,0.000864,0.000815,0.000852,1.0,0.0
"Feb 25, 2017",0.000983,0.000983,0.000798,0.000812,11.0,0.0
"Feb 26, 2017",0.000812,0.000975,0.000802,0.000827,9.0,0.0
"Feb 27, 2017",0.000826,0.000832,0.000666,0.000696,40.0,0.0
"Feb 28, 2017",0.000697,0.000758,0.000697,0.000755,1.0,0.0
"Mar 01, 2017",0.000755,0.000795,0.000755,0.000795,0.0,0.0
"Mar 02, 2017",0.000796,0.000797,0.000747,0.000751,0.0,0.0
"Mar 03, 2017",0.00075,0.000832,0.00075,0.000778,2.0,0.0
"Mar 04, 2017",0.000779,0.00078,0.000751,0.000762,1.0,0.0
"Mar 06, 2017",0.000823,0.000829,0.000774,0.000776,1.0,0.0
"Mar 07, 2017",0.000777,0.000778,0.000687,0.000697,2.0,0.0
"Mar 08, 2017",0.000697,0.000787,0.000664,0.000678,1.0,0.0
"Mar 09, 2017",0.000679,0.000707,0.000673,0.000703,1.0,0.0
"Mar 10, 2017",0.0008,0.000851,0.000636,0.000659,2.0,0.0
"Mar 11, 2017",0.000659,0.0008,0.000659,0.0008,34.0,0.0
"Mar 12, 2017",0.0008,0.000804,0.000602,0.000611,6.0,0.0
"Mar 13, 2017",0.000611,0.000616,0.000588,0.000591,4.0,0.0
"Mar 14, 2017",0.000591,0.000591,0.000576,0.000583,0.0,0.0
"Mar 15, 2017",0.000583,0.000588,0.000583,0.000587,0.0,0.0
"Mar 16, 2017",0.000588,0.000614,0.000535,0.000535,56.0,0.0
"Mar 17, 2017",0.000531,0.000575,0.000516,0.000539,2.0,0.0
