datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.086638,0.089303,0.086156,0.087495,843.0,759300.0
"Jan 02, 2017",0.087578,0.101133,0.085577,0.087232,6749.0,768155.0
"Jan 03, 2017",0.087256,0.090199,0.086796,0.088302,2707.0,765797.0
"Jan 04, 2017",0.0883,0.10029,0.087658,0.097931,2720.0,775609.0
"Jan 05, 2017",0.098031,0.107038,0.078537,0.0919,4577.0,861229.0
"Jan 06, 2017",0.092147,0.102611,0.080447,0.099069,7804.0,809543.0
"Jan 07, 2017",0.099406,0.100869,0.085152,0.09299,3497.0,873315.0
"Jan 08, 2017",0.092988,0.097624,0.088409,0.093641,654.0,816932.0
"Jan 09, 2017",0.093772,0.098778,0.08628,0.09012,1322.0,823816.0
"Jan 10, 2017",0.09009,0.092068,0.087957,0.088535,515.0,791468.0
"Jan 11, 2017",0.08854,0.089289,0.068314,0.075409,3434.0,777851.0
"Jan 12, 2017",0.075298,0.078499,0.071124,0.076462,657.0,661514.0
"Jan 13, 2017",0.076431,0.077823,0.072785,0.074547,1859.0,671469.0
"Jan 14, 2017",0.074721,0.076649,0.071729,0.076553,1011.0,661225.0
"Jan 15, 2017",0.07654,0.080356,0.072838,0.077493,2279.0,677748.0
"Jan 16, 2017",0.077494,0.081313,0.07456,0.079997,1512.0,686710.0
"Jan 17, 2017",0.079468,0.083853,0.076058,0.079507,3448.0,704713.0
"Jan 18, 2017",0.081259,0.081595,0.073951,0.074835,2422.0,721113.0
"Jan 19, 2017",0.075137,0.133122,0.073144,0.107836,40377.0,667266.0
"Jan 20, 2017",0.107618,0.117497,0.09461,0.097884,21134.0,956240.0
"Jan 21, 2017",0.097044,0.105088,0.083883,0.101311,11831.0,863151.0
"Jan 22, 2017",0.101305,0.10689,0.093642,0.099895,4204.0,901696.0
"Jan 23, 2017",0.100088,0.102339,0.089783,0.097808,9067.0,891476.0
"Jan 24, 2017",0.097745,0.107231,0.092008,0.10013,3467.0,871232.0
"Jan 25, 2017",0.100174,0.101468,0.090716,0.091533,4477.0,893520.0
"Jan 26, 2017",0.09156,0.092061,0.084887,0.086567,7062.0,817308.0
"Jan 27, 2017",0.086569,0.100177,0.085454,0.090141,5225.0,773212.0
"Jan 28, 2017",0.0901,0.239445,0.090066,0.22366,311658.0,805386.0
"Jan 29, 2017",0.221812,0.221812,0.155355,0.171236,150036.0,1984340.0
"Jan 30, 2017",0.171178,0.171178,0.139338,0.148844,24062.0,1532550.0
"Jan 31, 2017",0.148827,0.332433,0.14759,0.265111,295504.0,1333300.0
"Feb 01, 2017",0.263587,0.341466,0.23561,0.250317,156981.0,2363200.0
"Feb 02, 2017",0.250302,0.380283,0.247604,0.3683,151518.0,2245480.0
"Feb 03, 2017",0.368295,0.636012,0.368295,0.614799,614582.0,3307270.0
"Feb 04, 2017",0.606572,0.951752,0.600988,0.634949,1930220.0,5451260.0
"Feb 05, 2017",0.591637,0.729718,0.380283,0.401357,786847.0,5321150.0
"Feb 06, 2017",0.391999,0.445835,0.271879,0.271879,600415.0,3528170.0
"Feb 07, 2017",0.260444,0.324295,0.241209,0.281226,345436.0,2345210.0
"Feb 08, 2017",0.265204,0.423645,0.254998,0.34083,639167.0,2389650.0
"Feb 09, 2017",0.35851,0.376028,0.273603,0.30006,337176.0,3232760.0
"Feb 10, 2017",0.301791,0.33692,0.277248,0.319585,172055.0,2723340.0
"Feb 11, 2017",0.319021,0.339996,0.299669,0.317272,48720.0,2880800.0
"Feb 12, 2017",0.316975,0.321213,0.279488,0.279488,58200.0,2864480.0
"Feb 13, 2017",0.282347,0.299693,0.253235,0.269544,50871.0,2553110.0
"Feb 14, 2017",0.268354,0.282352,0.244208,0.266675,53569.0,2428420.0
"Feb 15, 2017",0.267119,0.28156,0.251762,0.263727,23811.0,2418540.0
"Feb 16, 2017",0.261606,0.267588,0.24655,0.246629,43106.0,2370290.0
"Feb 17, 2017",0.246375,0.274942,0.229442,0.252392,45745.0,2233800.0
"Feb 18, 2017",0.253298,0.253298,0.198807,0.2184,53937.0,2298170.0
"Feb 19, 2017",0.218763,0.226329,0.183555,0.189763,35192.0,1986090.0
"Feb 20, 2017",0.19048,0.347513,0.188784,0.255439,389747.0,1730530.0
"Feb 21, 2017",0.255177,0.274981,0.222564,0.228963,96761.0,2320350.0
"Feb 22, 2017",0.228872,0.321169,0.220665,0.311551,137160.0,2082270.0
"Feb 23, 2017",0.307369,0.307369,0.247329,0.275502,100971.0,2798550.0
"Feb 24, 2017",0.275094,0.280807,0.242628,0.270108,36446.0,2506280.0
"Feb 25, 2017",0.269356,0.274789,0.229237,0.237307,51281.0,2455670.0
"Feb 26, 2017",0.237304,0.253415,0.231698,0.241835,33173.0,2164850.0
"Feb 27, 2017",0.244232,0.246139,0.225332,0.237435,20081.0,2229530.0
"Feb 28, 2017",0.22929,0.230434,0.212412,0.213998,13654.0,2094490.0
"Mar 01, 2017",0.212651,0.268973,0.212611,0.23115,98282.0,1943820.0
"Mar 02, 2017",0.229854,0.230374,0.186373,0.201757,71550.0,2102600.0
"Mar 03, 2017",0.201679,0.225923,0.194526,0.213876,24675.0,1845820.0
"Mar 04, 2017",0.21426,0.21441,0.198079,0.20336,9240.0,1962500.0
"Mar 05, 2017",0.203221,0.260094,0.198586,0.224807,49766.0,1862490.0
"Mar 06, 2017",0.222993,0.255703,0.221253,0.232449,20859.0,2045110.0
"Mar 07, 2017",0.232338,0.237448,0.220373,0.224776,13687.0,2132210.0
"Mar 08, 2017",0.222115,0.226306,0.192314,0.194462,17012.0,2039810.0
"Mar 09, 2017",0.194622,0.240597,0.19191,0.205994,39742.0,1788610.0
"Mar 10, 2017",0.20604,0.215944,0.183351,0.19074,24571.0,1894790.0
"Mar 11, 2017",0.191109,0.211784,0.191109,0.206805,12181.0,1758710.0
"Mar 12, 2017",0.210177,0.218198,0.200041,0.209419,23804.0,1935430.0
"Mar 13, 2017",0.209419,0.276766,0.208026,0.238588,95850.0,1929690.0
"Mar 14, 2017",0.238586,0.32917,0.22183,0.282757,89759.0,2199820.0
"Mar 15, 2017",0.283103,0.336851,0.26449,0.317291,74696.0,2612100.0
"Mar 16, 2017",0.317735,0.341985,0.279522,0.31105,77676.0,2933550.0
"Mar 17, 2017",0.308769,0.359101,0.266468,0.3179,97019.0,2852410.0
"Mar 18, 2017",0.318145,0.341036,0.275216,0.291809,42756.0,2941120.0
"Mar 19, 2017",0.291821,0.317525,0.275694,0.303876,30100.0,2699530.0
"Mar 20, 2017",0.303982,0.312048,0.271348,0.294548,28133.0,2813920.0
"Mar 21, 2017",0.295143,0.554768,0.287621,0.340009,98769.0,2733910.0
"Mar 22, 2017",0.339989,0.358324,0.280671,0.287384,18152.0,3151430.0
"Mar 23, 2017",0.286962,0.295601,0.280794,0.289269,25215.0,2661760.0
"Mar 24, 2017",0.289938,0.293131,0.256931,0.257535,18241.0,2691140.0
"Mar 25, 2017",0.257595,0.26209,0.230599,0.23475,23598.0,2392380.0
"Mar 26, 2017",0.238922,0.263562,0.230174,0.245996,19634.0,2220310.0
"Mar 27, 2017",0.249469,0.281476,0.235338,0.251593,26179.0,2319800.0
"Mar 28, 2017",0.253118,0.389364,0.249885,0.284378,147536.0,2355400.0
"Mar 29, 2017",0.284092,0.35828,0.277041,0.301933,78946.0,2645460.0
"Mar 30, 2017",0.301921,0.346845,0.283115,0.329576,61963.0,2813270.0
"Mar 31, 2017",0.329327,0.338003,0.303361,0.333391,31673.0,3070530.0
"Apr 01, 2017",0.333335,0.339867,0.313206,0.324607,24083.0,3110110.0
"Apr 02, 2017",0.321874,0.336879,0.299819,0.310928,32947.0,3005190.0
"Apr 03, 2017",0.311482,0.318877,0.277762,0.28905,29995.0,2909940.0
"Apr 04, 2017",0.289474,0.299503,0.242242,0.276013,34094.0,2706010.0
"Apr 05, 2017",0.277509,0.29632,0.270849,0.278981,23466.0,2595900.0
"Apr 06, 2017",0.280501,0.292432,0.266608,0.276079,31545.0,2625720.0
"Apr 07, 2017",0.275958,0.276837,0.251291,0.254621,20443.0,2584680.0
"Apr 08, 2017",0.253832,0.27759,0.252639,0.272673,15020.0,2379180.0
"Apr 09, 2017",0.269449,0.280667,0.259962,0.276324,12444.0,2527170.0
"Apr 10, 2017",0.279179,0.347854,0.266032,0.316224,82417.0,2620290.0
"Apr 11, 2017",0.316334,0.332528,0.292884,0.316187,38283.0,2970930.0
"Apr 12, 2017",0.315549,0.326812,0.297624,0.315235,23291.0,2965630.0
"Apr 13, 2017",0.315221,0.340362,0.30357,0.322548,63517.0,2964370.0
"Apr 14, 2017",0.320483,0.329394,0.309789,0.316866,24838.0,3015690.0
"Apr 15, 2017",0.315074,0.484711,0.309537,0.473042,321395.0,2966790.0
"Apr 16, 2017",0.469332,0.48281,0.422363,0.449461,124822.0,4422420.0
"Apr 17, 2017",0.449576,0.45637,0.418314,0.418398,52216.0,4238990.0
"Apr 18, 2017",0.418395,0.419724,0.364487,0.410895,103010.0,3947370.0
"Apr 19, 2017",0.407955,0.407957,0.139636,0.192003,465693.0,3851290.0
"Apr 20, 2017",0.192002,0.200868,0.16346,0.170659,62879.0,1813070.0
"Apr 21, 2017",0.168996,0.171464,0.126969,0.146989,41958.0,1596780.0
"Apr 22, 2017",0.145333,1.6,0.091253,0.147603,81463.0,1373960.0
"Apr 23, 2017",0.145848,0.157239,0.136648,0.143429,12359.0,1379700.0
"Apr 24, 2017",0.14348,0.145754,0.126503,0.1414,14736.0,1358130.0
"Apr 25, 2017",0.141371,0.150107,0.136328,0.143307,7088.0,1338940.0
"Apr 26, 2017",0.143366,0.153255,0.137912,0.145712,9143.0,1358720.0
"Apr 27, 2017",0.145846,0.152059,0.140199,0.144055,10909.0,1383070.0
"Apr 28, 2017",0.144013,0.186099,0.132451,0.176924,38460.0,1366630.0
"Apr 29, 2017",0.175656,2.73,0.124486,0.144067,56613.0,1667930.0
"Apr 30, 2017",0.143965,0.157859,0.133471,0.149484,18531.0,1367830.0
"May 01, 2017",0.14956,0.174584,0.139712,0.14422,37242.0,1421930.0
"May 02, 2017",0.144017,0.148308,0.138558,0.14359,31781.0,1370060.0
"May 03, 2017",0.143678,0.145628,0.135325,0.137307,33583.0,1367720.0
"May 04, 2017",0.137309,0.137309,0.106967,0.108577,7083.0,1307740.0
"May 05, 2017",0.108737,0.12025,0.095924,0.108752,6944.0,1036150.0
"May 06, 2017",0.108776,0.115127,0.095,0.105394,3911.0,1036910.0
"May 07, 2017",0.105523,0.147708,0.101303,0.134574,8552.0,1005900.0
"May 08, 2017",0.134576,0.18852,0.125524,0.140351,11102.0,1282840.0
"May 09, 2017",0.14033,0.164472,0.13711,0.152363,5608.0,1337690.0
"May 10, 2017",0.152441,0.170389,0.138816,0.142239,6945.0,1453140.0
"May 11, 2017",0.142492,0.155615,0.128465,0.1316,4023.0,1358300.0
"May 12, 2017",0.131556,0.137967,0.11287,0.117991,3476.0,1254050.0
"May 13, 2017",0.117784,0.121895,0.107822,0.121206,2267.0,1122770.0
"May 14, 2017",0.121656,0.152165,0.115015,0.142149,8966.0,1159680.0
"May 15, 2017",0.142245,0.153274,0.13713,0.140411,3268.0,1355950.0
"May 16, 2017",0.140118,0.140986,0.120127,0.120928,4405.0,1335670.0
"May 17, 2017",0.120886,0.127526,0.105833,0.118671,5742.0,1152340.0
"May 18, 2017",0.118693,0.127746,0.111264,0.124177,1262.0,1131440.0
"May 19, 2017",0.124258,0.130734,0.119575,0.12295,4124.0,1184490.0
"May 20, 2017",0.123129,0.136171,0.122421,0.136171,5123.0,1173720.0
"May 21, 2017",0.136095,0.142648,0.127954,0.138233,5008.0,1297320.0
"May 22, 2017",0.138847,0.194743,0.13842,0.145814,19060.0,1323560.0
"May 23, 2017",0.145584,0.191762,0.143205,0.182846,15912.0,1387780.0
"May 24, 2017",0.186621,0.198613,0.162579,0.165359,11626.0,1778960.0
"May 25, 2017",0.165053,0.192873,0.143627,0.147446,8124.0,1573360.0
"May 26, 2017",0.145968,0.17006,0.138842,0.144424,5273.0,1391440.0
"May 27, 2017",0.144691,0.15665,0.096205,0.115115,8923.0,1379260.0
"May 28, 2017",0.115776,0.145305,0.115776,0.13824,7330.0,1103630.0
"May 29, 2017",0.137962,0.147044,0.128438,0.145761,5416.0,1315120.0
"May 30, 2017",0.14579,0.146551,0.122809,0.124376,5076.0,1389740.0
"May 31, 2017",0.124864,0.151202,0.124864,0.137419,10437.0,1190260.0
"Jun 01, 2017",0.137506,0.14267,0.13005,0.138226,4362.0,1310770.0
"Jun 02, 2017",0.13827,0.171621,0.133087,0.156711,7204.0,1318060.0
"Jun 03, 2017",0.156754,0.165782,0.146518,0.162975,12022.0,1494250.0
"Jun 04, 2017",0.162581,0.236295,0.151921,0.236295,25187.0,1549800.0
"Jun 05, 2017",0.233893,0.441963,0.204765,0.356399,127859.0,2229580.0
"Jun 06, 2017",0.357487,0.434719,0.275452,0.31499,37476.0,3407740.0
"Jun 07, 2017",0.315072,0.354631,0.262916,0.281806,19006.0,3003420.0
"Jun 08, 2017",0.283248,0.302637,0.26398,0.267752,10020.0,2700060.0
"Jun 09, 2017",0.267302,0.378308,0.248468,0.351268,22252.0,2548050.0
"Jun 10, 2017",0.352771,0.372187,0.311479,0.318075,21195.0,3362780.0
"Jun 11, 2017",0.31788,0.33357,0.295202,0.304152,11277.0,3030180.0
"Jun 12, 2017",0.303748,0.328457,0.228412,0.24514,12854.0,2895470.0
"Jun 13, 2017",0.244297,0.284683,0.244297,0.268116,5847.0,2328760.0
"Jun 14, 2017",0.267955,0.295395,0.247942,0.271405,11686.0,2554280.0
"Jun 15, 2017",0.271394,0.318962,0.212186,0.25494,26085.0,2587060.0
"Jun 16, 2017",0.254752,0.280164,0.249728,0.249728,7083.0,2428420.0
"Jun 17, 2017",0.249728,0.285428,0.242637,0.243074,14491.0,2380530.0
"Jun 18, 2017",0.243074,0.25076,0.217012,0.241946,8826.0,2317100.0
"Jun 19, 2017",0.241945,0.260107,0.226058,0.242317,6842.0,2306340.0
"Jun 20, 2017",0.242317,0.255828,0.22856,0.242052,8811.0,2309880.0
"Jun 21, 2017",0.227605,0.349483,0.227605,0.292644,62425.0,2169640.0
"Jun 22, 2017",0.283929,0.348839,0.26268,0.299971,55456.0,2706550.0
"Jun 23, 2017",0.299971,0.358143,0.279997,0.347938,7546.0,2859470.0
"Jun 24, 2017",0.347898,0.395324,0.30137,0.359976,51902.0,3316330.0
"Jun 25, 2017",0.35915,0.779259,0.346119,0.398582,1118170.0,3423590.0
"Jun 26, 2017",0.399203,0.564472,0.304406,0.304406,310071.0,3805390.0
"Jun 27, 2017",0.304406,0.356453,0.264814,0.35563,96137.0,2901740.0
"Jun 28, 2017",0.357948,0.373479,0.312275,0.338097,51691.0,3412130.0
"Jun 29, 2017",0.346135,0.501916,0.325134,0.466948,132831.0,3299530.0
"Jun 30, 2017",0.469037,0.59891,0.382052,0.448327,238471.0,4471090.0
"Jul 01, 2017",0.447837,0.450352,0.359949,0.384862,46601.0,4269000.0
"Jul 02, 2017",0.384808,0.425576,0.360354,0.385986,27486.0,3668170.0
"Jul 03, 2017",0.384565,0.443261,0.366083,0.443261,28237.0,3665860.0
"Jul 04, 2017",0.44313,0.464491,0.397365,0.41782,25375.0,4224120.0
"Jul 05, 2017",0.412701,0.440975,0.392174,0.415747,13766.0,3934060.0
"Jul 06, 2017",0.415954,0.416081,0.376478,0.387032,15445.0,3965070.0
"Jul 07, 2017",0.377493,0.412799,0.349727,0.381271,35780.0,3598440.0
"Jul 08, 2017",0.378377,0.380202,0.349729,0.374983,11569.0,3606870.0
"Jul 09, 2017",0.375319,0.393426,0.347348,0.347348,11674.0,3577720.0
"Jul 10, 2017",0.348024,0.364084,0.292925,0.301212,34514.0,3317540.0
"Jul 11, 2017",0.300571,0.324818,0.230595,0.274098,51244.0,2865190.0
"Jul 12, 2017",0.272737,0.276229,0.240439,0.276229,36468.0,2599860.0
"Jul 13, 2017",0.276435,0.316687,0.273185,0.284583,9368.0,2635110.0
"Jul 14, 2017",0.284375,0.340312,0.274861,0.327266,17498.0,2710800.0
"Jul 15, 2017",0.326704,0.376233,0.265528,0.266671,13676.0,3114300.0
"Jul 16, 2017",0.26634,0.279895,0.246147,0.264971,7996.0,2538880.0
"Jul 17, 2017",0.264577,0.332093,0.247241,0.286881,22388.0,2522070.0
"Jul 18, 2017",0.287621,0.307658,0.278155,0.291444,6204.0,2741740.0
"Jul 19, 2017",0.291908,0.314761,0.285264,0.291783,5044.0,2782600.0
"Jul 20, 2017",0.285238,0.337192,0.279981,0.318167,8515.0,2719030.0
"Jul 21, 2017",0.320527,0.343754,0.291356,0.306723,7819.0,3055410.0
"Jul 22, 2017",0.306663,0.41871,0.305195,0.353072,18508.0,2923260.0
"Jul 23, 2017",0.353073,0.374584,0.33492,0.34728,2637.0,3365660.0
"Jul 24, 2017",0.346876,0.408573,0.334601,0.357038,11906.0,3306590.0
"Jul 25, 2017",0.357,0.389209,0.291001,0.301713,13605.0,3403100.0
"Jul 26, 2017",0.30185,0.316242,0.27168,0.289955,7974.0,2877380.0
"Jul 27, 2017",0.290778,0.347002,0.285303,0.332441,13048.0,2771830.0
"Jul 28, 2017",0.333449,0.362298,0.279445,0.293723,34812.0,3178600.0
"Jul 29, 2017",0.292996,0.351204,0.267315,0.314158,16195.0,2792980.0
"Jul 30, 2017",0.33842,0.339047,0.282168,0.29317,4631.0,3225980.0
"Jul 31, 2017",0.293471,0.362553,0.276163,0.304603,11211.0,2797510.0
"Aug 01, 2017",0.304751,0.360112,0.28265,0.343393,12592.0,2905030.0
"Aug 02, 2017",0.343327,0.354876,0.307401,0.321281,5686.0,3272760.0
"Aug 03, 2017",0.32184,0.330601,0.30034,0.315919,4580.0,3067930.0
"Aug 04, 2017",0.31584,0.33962,0.304289,0.32833,4577.0,3010740.0
"Aug 05, 2017",0.328184,0.384996,0.310875,0.3775,10221.0,3128410.0
"Aug 06, 2017",0.377592,0.381237,0.339958,0.354648,4418.0,3599390.0
"Aug 07, 2017",0.353855,0.384856,0.350759,0.379155,9249.0,3373120.0
"Aug 08, 2017",0.379538,0.428942,0.37445,0.404782,26109.0,3617940.0
"Aug 09, 2017",0.404508,0.449641,0.396392,0.411065,73458.0,3855960.0
"Aug 10, 2017",0.411104,0.424089,0.365571,0.365571,46397.0,3918840.0
"Aug 11, 2017",0.36555,0.407041,0.355421,0.398905,23436.0,3484600.0
"Aug 12, 2017",0.398594,0.485327,0.381537,0.467797,37438.0,3799590.0
"Aug 13, 2017",0.460114,0.647806,0.460114,0.543276,116295.0,4386020.0
"Aug 14, 2017",0.541065,0.80437,0.510828,0.680471,152090.0,5157690.0
"Aug 15, 2017",0.68117,0.874801,0.60168,0.648459,272270.0,6493230.0
"Aug 16, 2017",0.649171,0.681218,0.621834,0.641363,92190.0,6188210.0
"Aug 17, 2017",0.640771,0.701807,0.562296,0.571261,48107.0,6108130.0
"Aug 18, 2017",0.5696,0.598846,0.498232,0.533949,35754.0,5429700.0
"Aug 19, 2017",0.533493,0.592862,0.50423,0.565407,11118.0,5085520.0
"Aug 20, 2017",0.562769,0.576563,0.519666,0.531928,14339.0,5364580.0
"Aug 21, 2017",0.529909,0.845104,0.529909,0.70561,163793.0,5051340.0
"Aug 22, 2017",0.707245,0.748227,0.18603,0.264663,757990.0,6741800.0
