datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 22, 2017",0.000367,0.000454,0.000275,0.000453,251.0,0.0
"Jul 23, 2017",0.000453,0.000864,0.00028,0.000441,1236.0,0.0
"Jul 24, 2017",0.00044,0.000475,0.000354,0.000359,177.0,0.0
"Jul 25, 2017",0.000359,0.000436,0.000294,0.000333,106.0,0.0
"Jul 26, 2017",0.000333,0.000498,0.000293,0.000352,171.0,0.0
"Jul 27, 2017",0.000353,0.000387,0.000204,0.000239,373.0,0.0
"Jul 28, 2017",0.000239,0.000295,0.000239,0.000279,284.0,0.0
"Jul 29, 2017",0.000278,0.000279,0.000242,0.000272,32.0,0.0
"Jul 30, 2017",0.000272,0.000357,0.000237,0.000356,55.0,0.0
"Jul 31, 2017",0.000356,0.000357,0.000298,0.000315,0.0,0.0
"Aug 01, 2017",0.000315,0.000332,0.000293,0.0003,68.0,0.0
"Aug 02, 2017",0.0003,0.000303,0.000292,0.000297,6.0,0.0
"Aug 03, 2017",0.000297,0.000327,0.000251,0.000251,125.0,0.0
"Aug 04, 2017",0.000251,0.000342,0.00025,0.000286,17.0,0.0
"Aug 05, 2017",0.000285,0.000399,0.000285,0.000391,3.0,0.0
"Aug 06, 2017",0.000391,0.000395,0.000316,0.000355,8.0,0.0
"Aug 07, 2017",0.000354,0.000374,0.000351,0.000369,1.0,0.0
"Aug 08, 2017",0.000309,0.000373,0.000301,0.000308,38.0,0.0
"Aug 09, 2017",0.000308,0.000371,0.000292,0.000368,19.0,0.0
"Aug 10, 2017",0.000368,0.000647,0.000365,0.000444,386.0,0.0
"Aug 11, 2017",0.000444,0.000462,0.000274,0.000365,181.0,0.0
"Aug 12, 2017",0.000365,0.000388,0.0003,0.000387,62.0,0.0
"Aug 13, 2017",0.000387,0.000438,0.000313,0.000325,50.0,0.0
"Aug 14, 2017",0.000325,0.000432,0.000293,0.000432,160.0,0.0
"Aug 15, 2017",0.000433,0.000476,0.00027,0.00029,6.0,0.0
"Aug 16, 2017",0.000291,0.000304,0.000276,0.000299,3.0,0.0
"Aug 17, 2017",0.000305,0.000403,0.000252,0.000258,202.0,0.0
"Aug 18, 2017",0.000257,0.000305,0.000239,0.000247,4.0,0.0
"Aug 19, 2017",0.000247,0.000251,0.000238,0.000242,1.0,0.0
"Aug 20, 2017",0.000244,0.000249,0.000244,0.000244,11.0,0.0
"Aug 21, 2017",0.000243,0.000324,0.000238,0.000319,0.0,0.0
"Aug 22, 2017",0.00032,0.000358,0.000237,0.000246,42.0,0.0
