datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.017346,0.025967,0.017346,0.021963,123575.0,4930.0
2017-1-02,0.02197,0.022253,0.020103,0.021661,97194.0,6244.0
2017-1-03,0.021661,0.022963,0.01044,0.022963,107746.0,6156.0
2017-1-04,0.023056,0.023056,0.018304,0.019783,152921.0,6553.0
2017-1-05,0.019699,0.020425,0.013211,0.015099,113542.0,0.0
2017-1-06,0.015112,0.015924,0.013259,0.014977,150915.0,99335.0
2017-1-07,0.015197,0.02291,0.01419,0.021006,105086.0,99891.0
2017-1-08,0.020997,0.040037,0.020963,0.040037,40921.0,138017.0
2017-1-09,0.040093,0.069832,0.037049,0.04932,47586.0,263537.0
2017-1-10,0.049273,0.054464,0.021712,0.045198,51244.0,323881.0
2017-1-11,0.031778,0.043632,0.02199,0.026599,38308.0,208881.0
2017-1-12,0.026677,0.03085,0.024181,0.027807,40114.0,175353.0
2017-1-13,0.027769,0.040161,0.026944,0.032556,60876.0,182531.0
2017-1-14,0.032556,0.039133,0.031139,0.032028,54831.0,213994.0
2017-1-15,0.032016,0.04891,0.032006,0.039135,30273.0,210449.0
2017-1-16,0.039133,0.040108,0.038167,0.039488,19232.0,257230.0
2017-1-17,0.039498,0.042573,0.039021,0.040921,22947.0,259627.0
2017-1-18,0.041013,0.042395,0.037471,0.04027,20754.0,269584.0
2017-1-19,0.04027,0.042426,0.039186,0.042166,15338.0,264703.0
2017-1-20,0.042148,0.062893,0.040913,0.058463,26791.0,277050.0
2017-1-21,0.058535,0.238577,0.058314,0.109687,162910.0,384759.0
2017-1-22,0.11108,0.113732,0.059031,0.066962,284963.0,730148.0
2017-1-23,0.067099,0.078862,0.055435,0.078862,302940.0,441052.0
2017-1-24,0.076542,0.080888,0.054539,0.055257,355809.0,503127.0
2017-1-25,0.055257,0.056649,0.043422,0.047466,422362.0,363216.0
2017-1-26,0.047511,0.049481,0.040716,0.045054,386094.0,312299.0
2017-1-27,0.045054,0.046166,0.036909,0.04539,329087.0,296145.0
2017-1-28,0.04539,0.045594,0.024936,0.038062,293442.0,298355.0
2017-1-29,0.038081,0.041435,0.036797,0.041369,153095.0,250316.0
2017-1-30,0.041368,0.041368,0.036041,0.036097,227274.0,271920.0
2017-1-31,0.036097,0.039843,0.036097,0.039777,353870.0,237275.0
2017-2-01,0.039777,0.04216,0.03808,0.038674,245801.0,261460.0
2017-2-02,0.038671,0.040756,0.034636,0.037437,132878.0,254190.0
2017-2-03,0.037424,0.04158,0.037397,0.041196,30725.0,245995.0
2017-2-04,0.041253,0.046993,0.039591,0.045356,8345.0,271165.0
2017-2-05,0.045383,0.067568,0.0427,0.062514,55699.0,298309.0
2017-2-06,0.058105,0.097353,0.056874,0.095499,103500.0,381932.0
2017-2-07,0.095683,0.105236,0.043902,0.057313,78632.0,628938.0
2017-2-08,0.057365,0.060749,0.032856,0.040173,33182.0,377072.0
2017-2-09,0.040235,0.041153,0.033386,0.035082,10896.0,264472.0
2017-2-10,0.035126,0.035457,0.032104,0.035296,2874.0,230889.0
2017-2-11,0.035304,0.045377,0.033707,0.039163,2129.0,232057.0
2017-2-12,0.039127,0.039127,0.034955,0.03657,2250.0,257190.0
2017-2-13,0.036559,0.036767,0.033745,0.034454,2919.0,240310.0
2017-2-14,0.034493,0.034526,0.02195,0.02873,3059.0,226725.0
2017-2-15,0.028778,0.030182,0.026634,0.027817,1848.0,189160.0
2017-2-16,0.027821,0.03095,0.027821,0.030823,1617.0,182874.0
2017-2-17,0.030784,0.034313,0.030118,0.033866,1799.0,202346.0
2017-2-18,0.033963,0.034314,0.032945,0.033003,1802.0,223244.0
2017-2-19,0.033014,0.034015,0.032439,0.033479,1229.0,217007.0
2017-2-20,0.033506,0.033516,0.031021,0.032399,1217.0,220238.0
2017-2-21,0.032378,0.03564,0.031605,0.035578,1626.0,212829.0
2017-2-22,0.035562,0.038974,0.033468,0.038105,1509.0,233756.0
2017-2-23,0.038099,0.068839,0.036022,0.056119,4748.0,250431.0
2017-2-24,0.056407,0.070079,0.054334,0.067041,5991.0,370776.0
2017-2-25,0.066854,0.068729,0.036508,0.036832,4813.0,439442.0
2017-2-26,0.036846,0.040658,0.033994,0.039815,4110.0,242192.0
2017-2-27,0.039766,0.040073,0.032968,0.034809,2799.0,261392.0
2017-2-28,0.034831,0.036098,0.023557,0.029499,3244.0,228952.0
2017-3-01,0.029501,0.035587,0.024956,0.028729,3313.0,193915.0
2017-3-02,0.02878,0.030732,0.02617,0.028773,2923.0,189176.0
2017-3-03,0.028766,0.030201,0.022904,0.023587,2471.0,189086.0
2017-3-04,0.023633,0.027178,0.016474,0.0182,2152.0,155341.0
2017-3-05,0.018187,0.021582,0.017133,0.020261,1592.0,119548.0
2017-3-06,0.020267,0.022874,0.017587,0.018532,2553.0,133217.0
2017-3-07,0.018538,0.020536,0.015255,0.016077,3162.0,121853.0
2017-3-08,0.016073,0.017361,0.015338,0.015364,2803.0,105652.0
2017-3-09,0.015369,0.015986,0.014291,0.01551,2038.0,101021.0
2017-3-10,0.015521,0.016605,0.012259,0.013657,610.0,102023.0
2017-3-11,0.013653,0.01433,0.011668,0.01177,2442.0,89741.0
2017-3-12,0.011778,0.01414,0.011765,0.012409,4967.0,77419.0
2017-3-13,0.012413,0.013474,0.011032,0.011247,3857.0,81595.0
2017-3-14,0.01125,0.012454,0.011231,0.0124,2148.0,73946.0
2017-3-15,0.012402,0.013455,0.011865,0.012671,3558.0,81518.0
2017-3-16,0.012689,0.013002,0.011847,0.012211,7633.0,83404.0
2017-3-17,0.012132,0.014071,0.009516,0.011376,5838.0,79746.0
2017-3-18,0.011371,0.012891,0.010061,0.010254,3094.0,74742.0
2017-3-19,0.010285,0.011463,0.010176,0.010989,2516.0,67605.0
2017-3-20,0.010995,0.011348,0.003242,0.010595,961.0,72270.0
2017-3-21,0.010606,0.011225,0.008838,0.009043,943.0,69718.0
2017-3-22,0.009044,0.010491,0.008266,0.010491,462.0,59446.0
2017-3-23,0.0105,0.01058,0.010289,0.010386,309.0,69022.0
2017-3-24,0.010384,0.010405,0.008755,0.008785,2692.0,68259.0
2017-3-25,0.008775,0.009452,0.008477,0.009144,11528.0,57682.0
2017-3-26,0.009156,0.009681,0.008127,0.00872,20228.0,60182.0
2017-3-27,0.008768,0.01014,0.008165,0.010134,9773.0,57633.0
2017-3-28,0.008983,0.009783,0.008663,0.008796,242.0,59049.0
2017-3-29,0.008787,0.009496,0.008533,0.009256,399.0,57759.0
2017-3-30,0.009276,0.010642,0.009276,0.010439,2898.0,60971.0
2017-3-31,0.010441,0.01051,0.007251,0.007503,3570.0,68630.0
2017-4-01,0.007502,0.009825,0.007494,0.009725,400.0,49312.0
2017-4-02,0.009725,0.010614,0.009679,0.01036,555.0,63927.0
2017-4-03,0.010368,0.016225,0.010368,0.016128,1945.0,68149.0
2017-4-04,0.016152,0.016434,0.015785,0.016432,2287.0,106169.0
2017-4-05,0.016445,0.016459,0.016148,0.016278,2266.0,108096.0
2017-4-12,0.016492,0.019199,0.016464,0.019182,2332.0,108404.0
2017-4-13,0.019192,0.01927,0.015866,0.016043,1173.0,126154.0
2017-4-14,0.016057,0.017045,0.013098,0.016976,972.0,105545.0
2017-4-15,0.016973,0.017751,0.01526,0.017001,881.0,111563.0
2017-4-16,0.017003,0.018984,0.016706,0.018572,612.0,111762.0
2017-4-17,0.018577,0.01858,0.017062,0.017431,484.0,122110.0
2017-4-18,0.017429,0.018239,0.013312,0.015752,299.0,114564.0
2017-4-19,0.015758,0.017438,0.015688,0.015867,480.0,103578.0
2017-4-20,0.015877,0.018415,0.015842,0.018375,530.0,104364.0
2017-4-21,0.01838,0.018427,0.017139,0.017231,269.0,120814.0
2017-4-22,0.01724,0.019498,0.017206,0.018463,375.0,113323.0
2017-4-23,0.018467,0.036646,0.018187,0.02173,2187.0,121384.0
2017-4-24,0.021773,0.024205,0.018968,0.020115,2397.0,143120.0
2017-4-25,0.02012,0.02229,0.019484,0.020121,1311.0,132250.0
2017-4-26,0.020129,0.022574,0.020128,0.020625,1132.0,132313.0
2017-4-27,0.020638,0.024553,0.020629,0.02115,601.0,135659.0
2017-4-28,0.02115,0.023305,0.020915,0.02238,434.0,139021.0
2017-4-29,0.022403,0.025858,0.02135,0.025801,354.0,147261.0
2017-4-30,0.025803,0.02581,0.021136,0.021782,584.0,169607.0
2017-5-01,0.021788,0.025875,0.021788,0.023485,705.0,143220.0
2017-5-02,0.023475,0.025152,0.014587,0.022519,1307.0,154308.0
2017-5-03,0.022534,0.023839,0.019426,0.019535,1319.0,148117.0
2017-5-04,0.019543,0.025313,0.017404,0.020128,571.0,128462.0
2017-5-05,0.02017,0.024133,0.015688,0.020218,874.0,132579.0
2017-5-06,0.020235,0.020391,0.015801,0.015866,1205.0,133008.0
2017-5-07,0.015873,0.018743,0.015756,0.017562,1454.0,104333.0
2017-5-08,0.017564,0.018935,0.016395,0.018935,1311.0,115453.0
2017-5-09,0.018945,0.019939,0.017243,0.017871,1030.0,124530.0
2017-5-10,0.017601,0.019313,0.015621,0.017692,896.0,115693.0
2017-5-11,0.017594,0.020411,0.01683,0.018219,147.0,115646.0
2017-5-12,0.018399,0.018437,0.016036,0.016524,122.0,120937.0
2017-5-13,0.016314,0.018306,0.015542,0.018271,21.0,107237.0
2017-5-14,0.018189,0.018555,0.017411,0.017785,28.0,119559.0
2017-5-15,0.017742,0.023718,0.01671,0.017048,374.0,116624.0
2017-5-16,0.017023,0.019359,0.016513,0.017653,524.0,111896.0
2017-5-17,0.017648,0.019492,0.017462,0.018149,190.0,116001.0
2017-5-18,0.018139,0.019423,0.01811,0.018857,311.0,119231.0
2017-5-19,0.018868,0.021608,0.018868,0.02157,365.0,124023.0
2017-5-20,0.021547,0.021872,0.018458,0.018569,506.0,141630.0
2017-5-21,0.018563,0.021599,0.018465,0.020345,5124.0,122017.0
2017-5-22,0.020413,0.022316,0.002343,0.011757,4229.0,134181.0
2017-5-23,0.01174,0.02873,0.01174,0.02305,5136.0,77167.0
2017-5-24,0.023095,0.029221,0.013442,0.013613,2477.0,151806.0
2017-5-25,0.014373,0.027592,0.014359,0.023026,2691.0,94476.0
2017-5-26,0.022855,0.024661,0.017374,0.02114,297.0,150230.0
2017-5-27,0.02121,0.021417,0.016213,0.020136,428.0,139414.0
2017-5-28,0.020257,0.022024,0.018489,0.020911,53.0,133150.0
2017-5-29,0.020869,0.033394,0.016087,0.023963,2007.0,137176.0
2017-5-30,0.023997,0.027347,0.023427,0.025677,491.0,157737.0
2017-5-31,0.025778,0.032137,0.022072,0.03199,2192.0,169441.0
2017-6-01,0.032018,0.032476,0.009608,0.021333,2235.0,210461.0
