datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000847,0.000873,0.000847,0.000868,0.0,0.0
2017-1-02,0.000869,0.00144,0.000867,0.000889,0.0,0.0
2017-1-03,0.000889,0.001514,0.000828,0.001514,0.0,0.0
2017-1-04,0.001514,0.001665,0.000859,0.000934,1.0,0.0
2017-1-05,0.000935,0.001401,0.000737,0.000829,0.0,0.0
2017-1-06,0.000831,0.001382,0.000725,0.00074,1.0,0.0
2017-1-07,0.000741,0.001272,0.000679,0.001272,0.0,0.0
2017-1-08,0.001272,0.00132,0.000745,0.000764,0.0,0.0
2017-1-09,0.000765,0.001311,0.000739,0.00131,1.0,0.0
2017-1-10,0.001309,0.001326,0.000759,0.00118,0.0,0.0
2017-1-11,0.00118,0.001197,0.000374,0.000374,11.0,0.0
2017-1-12,0.000373,0.000397,0.000363,0.00039,4.0,0.0
2017-1-13,0.000639,0.000639,0.000426,0.000444,0.0,0.0
2017-1-14,0.000445,0.000451,0.000441,0.000445,0.0,0.0
2017-1-15,0.000662,0.000666,0.000661,0.000666,1.0,0.0
2017-1-16,0.000666,0.000674,0.000461,0.000515,3.0,0.0
2017-1-17,0.000516,0.00061,0.000515,0.000608,0.0,0.0
2017-1-18,0.000608,0.000615,0.000575,0.000577,0.0,0.0
2017-1-20,0.000605,0.000639,0.000605,0.000635,8.0,0.0
2017-1-21,0.000635,0.000658,0.000635,0.000654,1.0,0.0
2017-1-23,0.001492,0.001506,0.000736,0.001475,5.0,0.0
2017-1-24,0.001457,0.001479,0.001444,0.001456,0.0,0.0
2017-1-25,0.000747,0.000748,0.000747,0.000748,7.0,0.0
2017-1-26,0.000748,0.000763,0.000748,0.000762,6.0,0.0
2017-1-27,0.000762,0.000766,0.00076,0.000763,1.0,0.0
2017-1-28,0.000763,0.000767,0.000763,0.000765,2.0,0.0
2017-1-29,0.000765,0.001216,0.000765,0.001214,3.0,0.0
2017-1-30,0.001214,0.001218,0.000764,0.000764,0.0,0.0
2017-1-31,0.001215,0.001233,0.000784,0.000835,104.0,0.0
2017-2-01,0.000835,0.001484,0.000699,0.001484,39.0,0.0
2017-2-02,0.001484,0.001488,0.000887,0.000911,0.0,0.0
2017-2-03,0.00091,0.001427,0.000908,0.001421,1.0,0.0
2017-2-04,0.001423,0.001564,0.000993,0.001564,1.0,0.0
2017-2-05,0.001565,0.001565,0.001002,0.001007,0.0,0.0
2017-2-06,0.001008,0.00154,0.001008,0.001038,3.0,0.0
2017-2-07,0.00104,0.001494,0.00104,0.001486,0.0,0.0
2017-2-08,0.001487,0.001511,0.001069,0.001095,0.0,0.0
2017-2-09,0.001097,0.001498,0.000982,0.001024,1.0,0.0
2017-2-10,0.001025,0.001029,0.000975,0.000992,1.0,0.0
2017-2-11,0.001038,0.00104,0.001029,0.001035,1.0,0.0
2017-2-12,0.001034,0.001034,0.001027,0.00103,1.0,0.0
2017-2-14,0.001381,0.001387,0.001381,0.001386,0.0,0.0
2017-2-15,0.001389,0.001391,0.001382,0.001391,0.0,0.0
2017-2-16,0.001127,0.001261,0.000772,0.001253,11.0,0.0
2017-2-17,0.001252,0.001275,0.000858,0.000858,2.0,0.0
2017-2-18,0.00086,0.00129,0.000845,0.000854,5.0,0.0
2017-2-19,0.000854,0.00086,0.000821,0.000859,6.0,0.0
2017-2-20,0.00086,0.000875,0.000854,0.000875,3.0,0.0
2017-2-21,0.000874,0.000927,0.000872,0.000926,2.0,0.0
2017-2-22,0.000925,0.001774,0.000443,0.000749,1006.0,0.0
2017-2-23,0.000749,0.000786,0.000638,0.000665,8.0,0.0
2017-2-24,0.000668,0.000738,0.000634,0.000728,12.0,0.0
2017-2-25,0.000726,0.000728,0.000697,0.000709,1.0,0.0
2017-2-26,0.000709,0.000828,0.000701,0.000827,27.0,0.0
2017-2-27,0.000826,0.000994,0.000723,0.000732,83.0,0.0
2017-2-28,0.000732,0.000811,0.000599,0.000637,7.0,0.0
2017-3-01,0.000637,0.00064,0.000616,0.000636,4.0,0.0
2017-3-02,0.000637,0.000757,0.000632,0.000751,2.0,0.0
2017-3-03,0.00075,0.000829,0.00075,0.000829,1.0,0.0
2017-3-04,0.00083,0.000955,0.000816,0.000954,1.0,0.0
2017-3-05,0.000953,0.000959,0.000941,0.000958,0.0,0.0
2017-3-06,0.000962,0.002768,0.000962,0.001082,2714.0,0.0
2017-3-07,0.001082,0.001505,0.001036,0.001052,16.0,0.0
2017-3-08,0.001052,0.001161,0.000907,0.000909,28.0,0.0
2017-3-09,0.000909,0.000939,0.000902,0.000939,0.0,0.0
2017-3-10,0.00094,0.001004,0.000851,0.000872,0.0,0.0
2017-3-12,0.000968,0.001104,0.000802,0.001099,26.0,0.0
2017-3-13,0.0011,0.001152,0.000888,0.000986,4.0,0.0
2017-3-14,0.000986,0.000996,0.000977,0.000992,1.0,0.0
2017-3-15,0.000992,0.000997,0.00082,0.000825,13.0,0.0
2017-3-16,0.000826,0.000837,0.000778,0.000796,3.0,0.0
2017-3-17,0.000791,0.000907,0.000737,0.000737,1.0,0.0
2017-3-18,0.000737,0.000818,0.000642,0.000652,0.0,0.0
2017-3-19,0.000654,0.00069,0.000654,0.00069,0.0,0.0
2017-3-20,0.000705,0.000712,0.000702,0.000706,5.0,0.0
2017-3-21,0.000707,0.001002,0.000707,0.000818,1.0,0.0
2017-3-22,0.000818,0.000957,0.00074,0.000766,0.0,0.0
2017-3-23,0.000767,0.000772,0.000751,0.000767,0.0,0.0
2017-3-24,0.000934,0.000935,0.000682,0.000684,0.0,0.0
2017-3-25,0.000684,0.000693,0.00066,0.00066,0.0,0.0
2017-3-26,0.000749,0.000934,0.000738,0.000899,0.0,0.0
2017-3-27,0.000904,0.00096,0.000828,0.000899,4.0,0.0
2017-3-28,0.000898,0.000916,0.000884,0.000901,0.0,0.0
2017-3-29,0.0009,0.00095,0.000892,0.000936,0.0,0.0
2017-3-30,0.000938,0.000944,0.000726,0.000729,3.0,0.0
2017-3-31,0.000729,0.000978,0.000729,0.000975,1.0,0.0
2017-4-01,0.000975,0.001015,0.000832,0.000983,0.0,0.0
2017-4-02,0.000983,0.000989,0.000878,0.000893,0.0,0.0
2017-4-03,0.000893,0.00106,0.000893,0.001052,0.0,0.0
2017-4-04,0.001054,0.001061,0.000918,0.001054,2.0,0.0
2017-4-05,0.001055,0.001056,0.001036,0.001045,2.0,0.0
2017-4-06,0.00096,0.00107,0.000957,0.001064,5.0,0.0
2017-4-07,0.001061,0.001062,0.000975,0.000977,0.0,0.0
2017-4-08,0.000973,0.0011,0.000965,0.000976,0.0,0.0
2017-4-09,0.000977,0.001125,0.000973,0.001117,1.0,0.0
