datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-21,0.016597,0.033684,0.015962,0.032014,957.0,0.0
2017-7-22,0.03136,0.057682,0.021136,0.024059,8011.0,0.0
2017-7-23,0.024106,0.048576,0.02329,0.041306,1767.0,0.0
2017-7-24,0.040947,0.068828,0.027134,0.041343,4948.0,0.0
2017-7-25,0.041404,0.053652,0.02833,0.047215,1973.0,0.0
2017-7-26,0.028263,0.04674,0.020093,0.037136,705.0,0.0
2017-7-27,0.037167,0.040044,0.028469,0.039662,918.0,0.0
2017-7-28,0.038893,0.039884,0.02027,0.022242,1407.0,4364130.0
2017-7-29,0.022336,0.035024,0.022336,0.027971,1383.0,2645630.0
2017-7-30,0.027996,0.029037,0.026068,0.027375,2213.0,3501460.0
2017-7-31,0.027432,0.02937,0.020315,0.021314,766.0,3614310.0
2017-8-01,0.021103,0.024236,0.013324,0.013501,2393.0,2939000.0
2017-8-02,0.013508,0.018253,0.010803,0.013676,3215.0,1959340.0
2017-8-03,0.013696,0.040921,0.012241,0.037869,15728.0,2079730.0
2017-8-04,0.037837,0.037837,0.014707,0.016739,5562.0,6003690.0
2017-8-05,0.017898,0.044126,0.016202,0.02086,6757.0,2960760.0
2017-8-06,0.020442,0.022821,0.017677,0.022726,2129.0,3509350.0
2017-8-07,0.026885,0.027127,0.020529,0.020708,5591.0,4792400.0
2017-8-08,0.020588,0.026352,0.017775,0.019448,5493.0,3795970.0
2017-8-09,0.02041,0.021322,0.015087,0.015087,6765.0,3899510.0
2017-8-10,0.015118,0.020798,0.014042,0.015547,13301.0,2989580.0
2017-8-11,0.016537,0.028389,0.01411,0.027202,15607.0,3381180.0
2017-8-12,0.02477,0.030182,0.022887,0.027587,10539.0,5234640.0
2017-8-13,0.026088,0.031456,0.023265,0.029544,16894.0,5690800.0
2017-8-14,0.031551,0.032412,0.021564,0.023238,10300.0,7095590.0
2017-8-15,0.023205,0.027547,0.014554,0.018177,3826.0,5377030.0
2017-8-16,0.018097,0.018286,0.01435,0.016339,3820.0,4287740.0
2017-8-17,0.016282,0.017777,0.015548,0.017125,5617.0,3988510.0
2017-8-18,0.017074,0.017395,0.014911,0.016281,3712.0,4297390.0
2017-8-19,0.016287,0.016679,0.013556,0.015211,2675.0,4210510.0
2017-8-20,0.015124,0.016837,0.013559,0.01383,3812.0,4009040.0
2017-8-21,0.013747,0.014563,0.009492,0.01287,5760.0,3731720.0
2017-8-22,0.013273,0.014134,0.009981,0.011036,4717.0,3689430.0
2017-8-23,0.011527,0.012049,0.00943,0.010133,2459.0,3280000.0
2017-8-24,0.009734,0.012193,0.007981,0.012193,7533.0,2834120.0
2017-8-25,0.011965,0.012971,0.010234,0.010333,3479.0,3564070.0
2017-8-26,0.010332,0.011065,0.008015,0.008851,2420.0,3145290.0
