datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"May 19, 2017",1.17,1.17,0.673242,1.16,4372.0,0.0
"May 20, 2017",1.16,1.2,0.696202,1.12,5318.0,0.0
"May 21, 2017",1.12,1.18,0.820515,1.02,7977.0,0.0
"May 22, 2017",1.02,1.23,0.620143,1.06,8957.0,0.0
"May 23, 2017",1.05,1.19,0.788893,1.16,9015.0,0.0
"May 24, 2017",1.16,1.26,0.724706,1.08,11369.0,0.0
"May 25, 2017",1.08,1.32,0.735094,1.0,8340.0,0.0
"May 26, 2017",0.993744,1.1,0.892107,0.961419,15510.0,0.0
"May 27, 2017",0.964613,1.18,0.810475,1.11,19849.0,0.0
"May 28, 2017",1.12,1.24,0.977736,1.11,11283.0,0.0
"May 29, 2017",1.1,1.14,1.07,1.12,20451.0,0.0
"May 30, 2017",1.12,1.16,0.336897,0.971739,18744.0,0.0
"May 31, 2017",0.97555,1.06,0.800131,1.04,21980.0,0.0
"Jun 01, 2017",1.04,1.09,0.879203,1.04,31921.0,0.0
"Jun 02, 2017",1.04,1.14,1.03,1.14,35094.0,0.0
"Jun 03, 2017",1.14,1.19,0.931556,0.937052,30073.0,0.0
"Jun 04, 2017",0.93461,1.17,0.910678,0.92572,34651.0,0.0
"Jun 05, 2017",0.925879,1.15,0.889284,1.14,48759.0,0.0
"Jun 06, 2017",1.14,1.22,1.04,1.08,86479.0,0.0
"Jun 07, 2017",1.08,1.15,1.01,1.03,28552.0,0.0
"Jun 08, 2017",1.03,1.27,0.882818,1.27,18228.0,0.0
"Jun 09, 2017",1.27,1.28,1.03,1.2,44779.0,0.0
"Jun 10, 2017",1.2,1.23,0.901232,1.12,42923.0,0.0
"Jun 11, 2017",1.12,1.12,0.982527,1.11,50551.0,0.0
"Jun 12, 2017",1.11,1.12,0.856323,0.972269,43110.0,0.0
"Jun 13, 2017",0.96892,1.13,0.96892,1.04,16204.0,0.0
"Jun 14, 2017",1.04,1.07,0.919909,0.955814,21314.0,0.0
"Jun 15, 2017",0.955754,0.97015,0.849593,0.949699,14683.0,0.0
"Jun 16, 2017",0.949088,0.965803,0.903117,0.952522,8270.0,0.0
"Jun 17, 2017",0.953501,1.04,0.901318,0.931728,9582.0,0.0
"Jun 18, 2017",0.931728,0.947136,0.805294,0.897647,10564.0,0.0
"Jun 19, 2017",0.897655,0.944626,0.88341,0.883949,11241.0,0.0
"Jun 20, 2017",0.88339,0.927773,0.796964,0.924327,12180.0,0.0
"Jun 21, 2017",0.924448,0.955783,0.816952,0.952548,8555.0,0.0
"Jun 22, 2017",0.951694,0.951895,0.919882,0.925301,10525.0,0.0
"Jun 23, 2017",0.925094,0.986426,0.920686,0.970926,11120.0,0.0
"Jun 24, 2017",0.970685,0.983232,0.92029,0.934461,10639.0,0.0
"Jun 25, 2017",0.932795,0.956583,0.896331,0.915486,10384.0,0.0
"Jun 26, 2017",0.915261,0.925989,0.867137,0.880252,11370.0,0.0
"Jun 27, 2017",0.894505,1.19,0.867207,1.19,24265.0,0.0
"Jun 28, 2017",1.2,1.2,0.921818,1.19,13590.0,0.0
"Jun 29, 2017",1.18,1.19,0.908114,1.1,11579.0,0.0
"Jun 30, 2017",1.1,1.11,0.920858,1.05,10607.0,0.0
"Jul 01, 2017",1.05,1.06,0.810319,1.01,10696.0,0.0
"Jul 02, 2017",1.01,1.04,0.800472,1.02,11577.0,0.0
"Jul 03, 2017",1.02,1.05,0.973095,1.04,10861.0,0.0
"Jul 04, 2017",1.04,1.07,0.842539,1.03,11466.0,0.0
"Jul 05, 2017",1.03,1.03,1.0,1.03,7774.0,0.0
"Jul 06, 2017",1.03,1.03,0.801018,1.03,14664.0,0.0
"Jul 07, 2017",1.03,1.03,0.802567,0.992351,12158.0,0.0
"Jul 08, 2017",0.993084,1.07,0.983814,1.04,15808.0,0.0
"Jul 09, 2017",1.04,1.05,0.754588,1.02,14380.0,0.0
"Jul 10, 2017",1.02,1.02,0.944749,0.968707,9485.0,0.0
"Jul 11, 2017",0.967068,1.55,0.935252,1.16,10048.0,0.0
"Jul 12, 2017",1.15,1.15,0.672466,0.956855,10921.0,0.0
"Jul 13, 2017",0.957505,0.978538,0.705743,0.944092,14866.0,0.0
"Jul 14, 2017",0.944772,0.948282,0.834916,0.885172,12649.0,0.0
"Jul 15, 2017",0.884777,0.886176,0.788338,0.788338,8901.0,0.0
"Jul 16, 2017",0.786512,1.17,0.722117,1.1,16437.0,0.0
"Jul 17, 2017",1.09,1.23,0.822627,1.23,14623.0,0.0
"Jul 18, 2017",1.24,1.27,0.927738,1.23,16879.0,0.0
"Jul 19, 2017",1.23,1.26,1.1,1.11,12821.0,0.0
"Jul 20, 2017",1.1,1.23,0.973077,1.07,12645.0,0.0
"Jul 21, 2017",1.08,1.08,1.01,1.02,9290.0,0.0
"Jul 22, 2017",1.02,1.09,1.02,1.08,12195.0,0.0
"Jul 23, 2017",1.08,1.08,1.02,1.05,11860.0,4878280.0
"Jul 24, 2017",1.05,1.06,0.777555,1.05,11891.0,4762340.0
"Jul 25, 2017",1.05,1.06,0.946505,1.0,13513.0,4766460.0
"Jul 26, 2017",1.0,1.02,0.95863,0.994272,13981.0,4547840.0
"Jul 27, 2017",0.997544,1.05,0.993949,1.04,15095.0,4523950.0
"Jul 28, 2017",1.04,1.1,0.710554,0.718524,9058.0,4733910.0
"Jul 29, 2017",0.716274,1.2,0.695044,1.19,17602.0,3248360.0
"Jul 30, 2017",1.19,1.2,1.15,1.19,13100.0,5398740.0
"Jul 31, 2017",1.19,1.19,0.691842,0.987118,11146.0,5399330.0
"Aug 01, 2017",0.98742,1.0,0.923564,0.948695,11244.0,4478040.0
"Aug 02, 2017",0.948409,1.03,0.794023,1.02,18440.0,4301120.0
"Aug 03, 2017",1.02,1.04,0.728896,0.972163,11602.0,4641830.0
"Aug 04, 2017",0.971975,1.07,0.791064,1.06,8622.0,4407990.0
"Aug 05, 2017",1.06,1.16,0.844025,0.84781,4350.0,4809860.0
"Aug 06, 2017",0.847972,1.4,0.84796,1.23,13375.0,3845630.0
"Aug 07, 2017",1.23,1.23,0.766491,1.11,11214.0,5564430.0
"Aug 08, 2017",1.11,1.18,0.704548,0.9933,14528.0,5017640.0
"Aug 09, 2017",0.992735,1.08,0.895387,1.07,14309.0,4502140.0
"Aug 10, 2017",1.07,1.08,0.950883,0.996554,12933.0,5129000.0
"Aug 11, 2017",0.996287,1.07,0.992663,1.05,14196.0,4767330.0
"Aug 12, 2017",1.05,1.16,0.891685,1.11,13970.0,5036210.0
"Aug 13, 2017",1.1,1.16,0.914087,1.08,12663.0,5293030.0
"Aug 14, 2017",1.08,1.18,0.907894,0.987936,12720.0,5185780.0
"Aug 15, 2017",0.992233,1.15,0.845904,0.958585,12131.0,5084680.0
"Aug 16, 2017",0.961255,1.12,0.839659,1.02,14366.0,4961840.0
"Aug 17, 2017",1.02,1.02,0.773469,0.93022,11729.0,5260760.0
"Aug 18, 2017",0.927964,0.935291,0.774546,0.894003,10406.0,4801730.0
"Aug 19, 2017",0.893502,0.906172,0.867001,0.901371,11515.0,4652880.0
"Aug 20, 2017",0.898003,0.902904,0.880737,0.881011,10271.0,4684830.0
"Aug 21, 2017",0.764991,0.883699,0.764991,0.867115,10049.0,6399660.0
"Aug 22, 2017",0.868775,0.888945,0.703363,0.880641,12208.0,7273180.0
