datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-14,0.010593,0.024562,0.010593,0.024552,136.0,10683.0
2017-1-15,0.024544,0.024632,0.001626,0.022188,32.0,24753.0
2017-1-16,0.022188,0.022466,0.019911,0.020081,330.0,22458.0
2017-1-17,0.020067,0.024178,0.014569,0.014981,2094.0,20385.0
2017-1-18,0.015005,0.02257,0.015005,0.01775,66.0,15288.0
2017-1-19,0.017785,0.026252,0.017704,0.026091,203.0,18166.0
2017-1-20,0.026065,0.02611,0.019546,0.025983,410.0,26699.0
2017-1-21,0.025983,0.026735,0.020703,0.020741,34.0,26694.0
2017-1-22,0.02075,0.026103,0.018919,0.025909,363.0,21373.0
2017-1-23,0.025933,0.02601,0.023835,0.025807,376.0,26779.0
2017-1-24,0.025517,0.025895,0.018865,0.024995,591.0,511227.0
2017-1-25,0.024974,0.052334,0.024967,0.027729,4830.0,500430.0
2017-1-26,0.027755,0.040625,0.027752,0.038946,6541.0,556238.0
2017-1-27,0.038946,0.050825,0.025958,0.030336,16647.0,780643.0
2017-1-28,0.030338,0.041922,0.025307,0.029703,7106.0,608185.0
2017-1-29,0.029718,0.036301,0.022602,0.02896,6580.0,595848.0
2017-1-30,0.028989,0.031606,0.009365,0.020182,1761.0,581299.0
2017-1-31,0.020144,0.035128,0.015517,0.026876,3028.0,403992.0
2017-2-01,0.026891,0.028619,0.020758,0.025213,2399.0,539384.0
2017-2-02,0.025236,0.027282,0.019575,0.026069,1204.0,506249.0
2017-2-03,0.026061,0.026373,0.022427,0.025671,416.0,522881.0
2017-2-04,0.025706,0.026554,0.018274,0.025736,625.0,515839.0
2017-2-05,0.025752,0.027296,0.020357,0.023451,1116.0,516817.0
2017-2-06,0.026149,0.026762,0.020258,0.020999,1129.0,524872.0
2017-2-07,0.021048,0.029373,0.020915,0.029364,1159.0,422542.0
2017-2-08,0.029391,0.031305,0.023362,0.030443,910.0,590094.0
2017-2-09,0.03049,0.030941,0.022178,0.025166,490.0,612254.0
2017-2-10,0.025198,0.031401,0.019033,0.021393,1452.0,506049.0
2017-2-11,0.021398,0.025139,0.020792,0.020792,1814.0,429801.0
2017-2-12,0.020772,0.025354,0.020671,0.023627,415.0,417291.0
2017-2-13,0.02362,0.027877,0.021122,0.022899,4416.0,474558.0
2017-2-14,0.022924,0.042342,0.02259,0.041839,4394.0,460637.0
2017-2-15,0.041903,0.047486,0.019893,0.019893,5146.0,842112.0
2017-2-16,0.020088,0.026011,0.019447,0.021455,4426.0,403763.0
2017-2-17,0.021672,0.024316,0.02046,0.021953,5278.0,435657.0
2017-2-18,0.021564,0.024369,0.019627,0.023256,4678.0,433546.0
2017-2-19,0.023263,0.024116,0.018802,0.022206,5048.0,467767.0
2017-2-20,0.021975,0.024998,0.015729,0.02182,6044.0,441941.0
2017-2-21,0.021802,0.024559,0.016486,0.02034,4754.0,438507.0
2017-2-22,0.019917,0.024567,0.01798,0.021814,3438.0,400661.0
2017-2-23,0.02138,0.025077,0.017045,0.023461,10357.0,430152.0
2017-2-24,0.023597,0.025315,0.01955,0.021577,7570.0,474802.0
2017-2-25,0.021517,0.02415,0.018703,0.020189,8085.0,433016.0
2017-2-26,0.020196,0.024092,0.019171,0.023758,3988.0,406490.0
2017-2-27,0.023729,0.02572,0.019653,0.021238,5238.0,477655.0
2017-2-28,0.021252,0.022523,0.018194,0.018398,2993.0,427850.0
2017-3-01,0.018399,0.018668,0.008288,0.014395,4095.0,370465.0
2017-3-02,0.014421,0.02312,0.014299,0.020704,5071.0,290412.0
2017-3-03,0.020699,0.021632,0.017167,0.017713,3697.0,416891.0
2017-3-04,0.017747,0.018225,0.010273,0.010805,2025.0,357486.0
2017-3-05,0.010798,0.014369,0.010107,0.012418,3659.0,217538.0
2017-3-06,0.011052,0.014095,0.007478,0.011852,3833.0,222691.0
2017-3-07,0.011855,0.015279,0.007624,0.015053,4287.0,238909.0
2017-3-08,0.015049,0.015097,0.010234,0.011639,3190.0,303310.0
2017-3-09,0.011642,0.01412,0.010269,0.010774,2079.0,234678.0
2017-3-10,0.010782,0.013678,0.007219,0.010889,3297.0,217368.0
2017-3-11,0.010885,0.013635,0.006974,0.011762,1800.0,219466.0
2017-3-12,0.01177,0.014265,0.010374,0.013435,3840.0,237348.0
2017-3-13,0.01344,0.053875,0.013411,0.032515,17829.0,271061.0
2017-3-14,0.045389,0.056208,0.022457,0.025468,13251.0,915569.0
2017-3-15,0.029769,0.03286,0.014589,0.016113,8533.0,600569.0
2017-3-16,0.015711,0.036367,0.012884,0.018454,7338.0,317007.0
2017-3-17,0.018276,0.024559,0.013684,0.015996,2513.0,368804.0
2017-3-18,0.016664,0.018801,0.012913,0.014908,2196.0,336324.0
2017-3-19,0.014953,0.019885,0.01112,0.017462,5103.0,301814.0
2017-3-20,0.016441,0.035194,0.016001,0.020435,4109.0,331899.0
2017-3-21,0.021602,0.026344,0.016999,0.021652,3497.0,436163.0
2017-3-22,0.021645,0.027556,0.020068,0.020518,2067.0,437089.0
2017-3-23,0.020474,0.021343,0.016827,0.016859,1696.0,413487.0
2017-3-24,0.016856,0.025564,0.016787,0.018297,2691.0,340480.0
