datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.145487,0.145872,0.131781,0.136701,2049180.0,145341000.0
"Jul 25, 2017",0.137513,0.138831,0.107015,0.110354,2144780.0,137376000.0
"Jul 26, 2017",0.110719,0.119457,0.100846,0.11175,1744150.0,110608000.0
"Jul 27, 2017",0.112438,0.118173,0.109219,0.114681,1159890.0,112326000.0
"Jul 28, 2017",0.114987,0.117546,0.107161,0.108234,1269780.0,114872000.0
"Jul 29, 2017",0.107803,0.109896,0.099172,0.107811,983739.0,107695000.0
"Jul 30, 2017",0.107378,0.110865,0.10566,0.10631,698699.0,107270000.0
"Jul 31, 2017",0.106446,0.108989,0.102029,0.108343,1096300.0,106339000.0
"Aug 01, 2017",0.108395,0.136277,0.10576,0.133147,3114860.0,108287000.0
"Aug 02, 2017",0.133708,0.156906,0.13137,0.149259,6387270.0,133575000.0
"Aug 03, 2017",0.148731,0.149608,0.140565,0.144739,2185620.0,148582000.0
"Aug 04, 2017",0.14456,0.149916,0.141422,0.141467,2850940.0,144416000.0
"Aug 05, 2017",0.141441,0.15496,0.136051,0.145629,3494620.0,141299000.0
"Aug 06, 2017",0.146071,0.149399,0.13445,0.13445,2020500.0,145925000.0
"Aug 07, 2017",0.133956,0.147855,0.130754,0.146718,2161600.0,133822000.0
"Aug 08, 2017",0.146942,0.148559,0.135923,0.138856,1771750.0,146795000.0
"Aug 09, 2017",0.138887,0.144257,0.137492,0.140899,1654350.0,138748000.0
"Aug 10, 2017",0.141109,0.142265,0.137585,0.137585,1542490.0,140968000.0
"Aug 11, 2017",0.137406,0.140566,0.134824,0.13983,1864490.0,137269000.0
"Aug 12, 2017",0.139922,0.147774,0.13534,0.137443,2391750.0,139782000.0
"Aug 13, 2017",0.137457,0.145242,0.135374,0.140399,2242370.0,137320000.0
"Aug 14, 2017",0.140559,0.155628,0.131971,0.133763,2432880.0,140418000.0
"Aug 15, 2017",0.134579,0.140675,0.123778,0.131586,1795050.0,134444000.0
"Aug 16, 2017",0.131122,0.139259,0.12649,0.13013,1385440.0,130991000.0
"Aug 17, 2017",0.130163,0.133398,0.122614,0.123422,1252550.0,130033000.0
"Aug 18, 2017",0.123582,0.124946,0.112224,0.116376,1094150.0,123458000.0
"Aug 19, 2017",0.116435,0.127137,0.109911,0.124306,1348900.0,116319000.0
"Aug 20, 2017",0.123494,0.139289,0.118883,0.136642,1582440.0,123370000.0
"Aug 21, 2017",0.135715,0.141407,0.129787,0.132138,1627220.0,135579000.0
"Aug 22, 2017",0.132686,0.133023,0.121751,0.128908,896213.0,132553000.0
