datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.022954,0.027063,0.018383,0.026827,30401.0,2024190.0
2017-7-29,0.026891,0.027267,0.018269,0.020383,2023.0,2371310.0
2017-7-30,0.020554,0.028628,0.01436,0.019537,7495.0,1812550.0
2017-7-31,0.019562,0.043001,0.015234,0.01947,24082.0,1725010.0
2017-8-01,0.0195,0.025131,0.0195,0.024,23821.0,1719610.0
2017-8-02,0.024008,0.024451,0.01727,0.017311,4292.0,2117150.0
2017-8-03,0.017282,0.024462,0.015264,0.024446,11436.0,1524020.0
2017-8-04,0.024459,0.024503,0.013653,0.023437,27787.0,2156910.0
2017-8-05,0.023427,0.02422,0.019472,0.020349,15975.0,2065870.0
2017-8-06,0.020459,0.025062,0.018489,0.02288,16184.0,1804120.0
2017-8-07,0.022835,0.02806,0.022167,0.026762,23965.0,2013640.0
2017-8-08,0.026765,0.026765,0.020421,0.025851,21298.0,2360240.0
2017-8-09,0.025889,0.029098,0.021907,0.023502,27702.0,2283010.0
2017-8-10,0.023474,0.027263,0.018941,0.018941,8719.0,2069980.0
2017-8-11,0.018932,0.025558,0.014583,0.022831,30076.0,1669450.0
2017-8-12,0.022609,0.025935,0.019618,0.022749,10850.0,1993760.0
2017-8-13,0.022703,0.029181,0.019974,0.027951,11678.0,2002060.0
2017-8-14,0.028017,0.036501,0.026148,0.031033,27704.0,2470640.0
2017-8-15,0.030905,0.035717,0.024914,0.030177,21919.0,2725320.0
2017-8-16,0.030251,0.034081,0.026746,0.029074,22487.0,2667610.0
2017-8-17,0.029071,0.03325,0.024933,0.028495,36803.0,2563620.0
2017-8-18,0.028418,0.039521,0.024401,0.029785,24332.0,2506030.0
2017-8-19,0.029776,0.039311,0.029776,0.036076,11462.0,2625730.0
2017-8-20,0.035915,0.046003,0.029806,0.032022,13938.0,3167130.0
2017-8-21,0.031948,0.03716,0.026637,0.028831,12046.0,2817260.0
2017-8-22,0.02875,0.146978,0.027804,0.02868,22595.0,2535260.0
2017-8-23,0.028571,0.039061,0.027568,0.027928,21668.0,2519510.0
2017-8-24,0.027937,0.030801,0.026778,0.028851,15657.0,2463570.0
2017-8-25,0.028825,0.031362,0.02649,0.029484,21373.0,2541880.0
2017-8-26,0.029533,0.029533,0.024085,0.026729,13134.0,2604310.0
