datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.00045,0.00051,0.000411,0.000508,42.0,13449.0
2017-1-02,0.000508,0.000533,0.000414,0.000468,17.0,15178.0
2017-1-03,0.000468,0.000845,0.000452,0.000597,121.0,13986.0
2017-1-04,0.000597,0.00063,0.000479,0.00053,59.0,17856.0
2017-1-05,0.00053,0.00061,0.000425,0.000529,10.0,15875.0
2017-1-06,0.00053,0.000553,0.000367,0.000424,11.0,15875.0
2017-1-07,0.000425,0.000442,0.000351,0.000442,22.0,12724.0
2017-1-08,0.000442,0.000808,0.000392,0.000611,55.0,13258.0
2017-1-09,0.000612,0.000614,0.00041,0.000412,8.0,18362.0
2017-1-10,0.000412,0.000744,0.000411,0.000551,7.0,12353.0
2017-1-11,0.000551,0.000554,0.000313,0.000416,13.0,16537.0
2017-1-12,0.000415,0.000418,0.000396,0.000399,2.0,12473.0
2017-1-13,0.000399,0.000401,0.00034,0.00039,6.0,11991.0
2017-1-14,0.000391,0.000402,0.000349,0.00036,3.0,11748.0
2017-1-15,0.00036,0.000362,0.00034,0.00034,2.0,10836.0
2017-1-16,0.00034,0.000354,0.000318,0.000319,4.0,10230.0
2017-1-17,0.000319,0.000413,0.000303,0.000412,9.0,9616.0
2017-1-18,0.000412,0.000416,0.000343,0.000344,8.0,12413.0
2017-1-19,0.000346,0.000351,0.000333,0.000348,1.0,10427.0
2017-1-20,0.000348,0.000371,0.000345,0.000371,2.0,10501.0
2017-1-21,0.000371,0.000705,0.000321,0.000321,6.0,11187.0
2017-1-22,0.000321,0.00039,0.000321,0.000359,2.0,9697.0
2017-1-23,0.000359,0.000397,0.00035,0.000387,2.0,10849.0
2017-1-24,0.000387,0.000407,0.000348,0.000348,5.0,11694.0
2017-1-25,0.000348,0.001408,0.000348,0.000774,901.0,10531.0
2017-1-26,0.000774,0.000776,0.000366,0.000459,166.0,23438.0
2017-1-27,0.000459,0.000697,0.000459,0.00068,36.0,13903.0
