datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.031794,0.031799,0.025891,0.025942,695.0,343882.0
2017-1-02,0.025957,0.029994,0.018419,0.021693,3775.0,280745.0
2017-1-03,0.021692,0.027315,0.021689,0.022364,2570.0,234618.0
2017-1-04,0.022359,0.029121,0.018903,0.025055,4130.0,241835.0
2017-1-05,0.025081,0.0268,0.018218,0.022355,472.0,271272.0
2017-1-06,0.022416,0.031533,0.016521,0.019984,2876.0,242451.0
2017-1-07,0.020012,0.025913,0.018329,0.024531,242.0,216451.0
2017-1-08,0.024532,0.025327,0.019402,0.020455,1480.0,265335.0
2017-1-09,0.020484,0.022131,0.019778,0.020306,562.0,221552.0
2017-1-10,0.020296,0.022083,0.019733,0.021537,259.0,219517.0
2017-1-11,0.021539,0.027373,0.016895,0.017252,533.0,232967.0
2017-1-12,0.017227,0.03103,0.016777,0.026979,2336.0,186330.0
2017-1-13,0.026962,0.026962,0.02262,0.024085,791.0,291619.0
2017-1-14,0.024118,0.024912,0.022995,0.024553,542.0,260859.0
2017-1-15,0.024544,0.038779,0.023589,0.033276,5146.0,265469.0
2017-1-16,0.033275,0.034077,0.029068,0.030784,1210.0,359897.0
2017-1-17,0.030792,0.034646,0.029401,0.030777,353.0,333042.0
2017-1-18,0.030797,0.054711,0.030797,0.048387,8804.0,333103.0
2017-1-19,0.048587,0.066941,0.036276,0.055136,18909.0,525512.0
2017-1-20,0.055113,0.066051,0.049375,0.054911,13985.0,596102.0
2017-1-21,0.05491,0.062599,0.050948,0.051041,4433.0,593902.0
2017-1-22,0.05104,0.054864,0.04599,0.04619,884.0,552042.0
2017-1-23,0.046243,0.046284,0.037303,0.040532,3355.0,500162.0
2017-1-24,0.040506,0.045941,0.039691,0.043276,722.0,438113.0
2017-1-25,0.043295,0.043623,0.032582,0.037584,633.0,468280.0
2017-1-26,0.037594,0.038522,0.032888,0.03851,270.0,406619.0
2017-1-27,0.038511,0.038699,0.029404,0.029414,4493.0,416535.0
2017-1-28,0.029414,0.033491,0.027547,0.028689,1413.0,318136.0
2017-1-29,0.028689,0.037224,0.027665,0.034923,1475.0,310300.0
2017-1-30,0.034923,0.035266,0.030745,0.033699,926.0,377721.0
2017-1-31,0.033686,0.034546,0.028626,0.034494,1279.0,364347.0
2017-2-01,0.034488,0.035246,0.030473,0.031187,1295.0,373022.0
2017-2-02,0.031184,0.035291,0.031001,0.035231,167.0,337284.0
2017-2-03,0.035219,0.037209,0.026157,0.030218,4021.0,380928.0
2017-2-04,0.030259,0.034515,0.029969,0.034416,784.0,327282.0
