datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.003224,0.003227,0.002821,0.002955,35637.0,0.0
2017-1-02,0.00307,0.003077,0.002734,0.002907,39372.0,0.0
2017-1-03,0.002907,0.003015,0.002687,0.002803,33373.0,0.0
2017-1-04,0.002836,0.002997,0.002495,0.002678,35444.0,0.0
2017-1-05,0.002678,0.002999,0.002468,0.002794,35794.0,0.0
2017-1-06,0.002874,0.002892,0.002424,0.002631,35981.0,0.0
2017-1-07,0.002437,0.00285,0.002421,0.002793,35818.0,0.0
2017-1-08,0.00281,0.002817,0.002746,0.002798,34069.0,0.0
2017-1-09,0.002809,0.00281,0.002407,0.002499,32539.0,0.0
2017-1-10,0.002499,0.002654,0.002463,0.00255,38423.0,0.0
2017-1-11,0.002628,0.002634,0.002428,0.002458,32147.0,0.0
2017-1-12,0.002527,0.002582,0.002411,0.002431,38476.0,0.0
2017-1-13,0.002586,0.002617,0.00242,0.00242,34699.0,0.0
2017-1-14,0.00242,0.002628,0.00242,0.002581,3.0,0.0
2017-1-15,0.002581,0.002587,0.002328,0.002445,3.0,0.0
2017-1-16,0.002445,0.002462,0.002325,0.002441,3.0,0.0
2017-1-17,0.002442,0.002477,0.002275,0.002472,3.0,0.0
2017-1-18,0.002473,0.002474,0.002289,0.002398,4.0,0.0
2017-1-19,0.002398,0.002426,0.002276,0.002297,4.0,0.0
2017-1-20,0.002296,0.00244,0.002274,0.00242,4.0,0.0
2017-1-21,0.00242,0.002452,0.002135,0.002301,3.0,0.0
2017-1-22,0.002365,0.002448,0.001998,0.002306,4.0,0.0
2017-1-23,0.002306,0.002349,0.001891,0.002321,4.0,0.0
2017-1-24,0.002445,0.002474,0.001921,0.002053,4.0,0.0
2017-1-25,0.002053,0.002464,0.001961,0.002159,29675.0,0.0
2017-1-26,0.002159,0.002325,0.00193,0.001986,29262.0,0.0
2017-1-27,0.001986,0.002177,0.001978,0.00214,34762.0,0.0
2017-1-28,0.002139,0.002988,0.002103,0.002984,42367.0,0.0
2017-1-29,0.002984,0.002984,0.00245,0.002565,33937.0,0.0
2017-1-30,0.002565,0.002918,0.002347,0.002374,32578.0,0.0
2017-1-31,0.002393,0.0028,0.002383,0.002573,34922.0,0.0
2017-2-01,0.002574,0.002786,0.002528,0.002586,37355.0,0.0
2017-2-02,0.002587,0.002789,0.002501,0.002522,33422.0,0.0
2017-2-03,0.002523,0.002942,0.002397,0.002875,35812.0,0.0
2017-2-04,0.002874,0.002886,0.002399,0.002754,33972.0,0.0
2017-2-05,0.002754,0.002754,0.002752,0.002752,33950.0,0.0
2017-2-06,0.002793,0.002872,0.002081,0.002629,39273.0,0.0
2017-2-07,0.002717,0.002752,0.002031,0.002189,25604.0,0.0
2017-2-08,0.002189,0.002659,0.001964,0.002467,32960.0,0.0
2017-2-09,0.002089,0.002542,0.001849,0.002373,39590.0,0.0
2017-2-10,0.002445,0.002445,0.001874,0.002275,34562.0,0.0
2017-2-11,0.002203,0.002226,0.001996,0.002001,32028.0,0.0
2017-2-12,0.002002,0.002159,0.001875,0.00208,33302.0,0.0
2017-2-13,0.002078,0.002085,0.001895,0.001975,37415.0,0.0
2017-2-14,0.001975,0.002073,0.001912,0.002059,40196.0,0.0
2017-2-15,0.002055,0.002072,0.001868,0.00187,31520.0,0.0
2017-2-16,0.00187,0.002073,0.001851,0.001862,31999.0,0.0
2017-2-17,0.001861,0.002041,0.00186,0.00203,39057.0,0.0
