datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-03,0.000127,0.000128,0.000127,0.000127,572.0,9040.0
2017-3-04,0.000128,0.000226,0.000115,0.000225,2269.0,9107.0
2017-3-05,0.000225,0.000228,0.00015,0.000228,1543.0,16060.0
2017-3-06,0.000228,0.000937,0.000167,0.000307,19333.0,16268.0
2017-3-07,0.000307,0.000485,0.00021,0.000246,6560.0,21884.0
2017-3-08,0.000246,0.000322,0.000173,0.000196,3715.0,17564.0
2017-3-09,0.000196,0.000231,0.000178,0.00019,1102.0,13950.0
2017-3-10,0.00019,0.00031,0.000173,0.000201,3271.0,13576.0
2017-3-11,0.000201,0.000206,0.000118,0.0002,2722.0,14337.0
2017-3-12,0.0002,0.000204,0.000142,0.000147,1344.0,14267.0
2017-3-13,0.000147,0.000173,0.000122,0.000123,611.0,10463.0
2017-3-14,0.000148,0.000162,0.000122,0.000161,284.0,10553.0
2017-3-15,0.000161,0.000186,0.000138,0.000171,618.0,11508.0
2017-3-16,0.000172,0.000178,0.000132,0.000154,275.0,12259.0
2017-3-17,0.000153,0.000187,0.000136,0.000154,383.0,10953.0
2017-3-18,0.000154,0.000156,0.000105,0.000107,245.0,10987.0
2017-3-19,9.8e-05,0.000121,9.8e-05,0.000104,100.0,6975.0
2017-3-20,0.000104,0.000125,7.3e-05,8.4e-05,290.0,7407.0
2017-3-21,8.4e-05,0.000109,7.5e-05,8.7e-05,106.0,6024.0
2017-3-22,8.7e-05,0.000108,8.1e-05,9.5e-05,80.0,6226.0
2017-3-23,9.5e-05,9.7e-05,7.6e-05,8.2e-05,82.0,6820.0
2017-3-24,8.2e-05,8.9e-05,6e-05,7.5e-05,54.0,5851.0
2017-3-25,7.5e-05,8.8e-05,5.5e-05,8.8e-05,94.0,5354.0
2017-3-26,8.8e-05,0.000115,5.8e-05,8.7e-05,483.0,6263.0
2017-3-27,8.7e-05,0.0001,6.1e-05,8.4e-05,276.0,6252.0
2017-3-28,8.4e-05,9.4e-05,6.2e-05,6.3e-05,77.0,5972.0
2017-3-29,6.3e-05,9.3e-05,5.2e-05,7.3e-05,57.0,4487.0
