datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,5.8e-05,9e-05,5.8e-05,9e-05,0.0,3229.0
2017-1-02,9e-05,9.3e-05,9e-05,9.1e-05,0.0,5023.0
2017-1-03,9.3e-05,9.4e-05,9.3e-05,9.4e-05,0.0,5189.0
2017-1-04,9.4e-05,0.000103,9.4e-05,0.000102,0.0,5259.0
2017-1-06,0.000101,0.000102,9.8e-05,9.9e-05,2.0,5661.0
2017-1-07,9.9e-05,0.0001,9.1e-05,9.9e-05,2.0,5577.0
2017-1-11,8.1e-05,9.7e-05,8.1e-05,9.3e-05,1.0,4535.0
2017-1-12,9.3e-05,9.6e-05,9.1e-05,9.6e-05,1.0,5258.0
2017-1-13,9e-05,9.1e-05,9e-05,9.1e-05,0.0,5105.0
2017-1-14,9.1e-05,0.0001,9e-05,9.8e-05,2.0,5115.0
2017-1-15,9.8e-05,9.9e-05,9.8e-05,9.9e-05,2.0,5545.0
2017-1-19,9.8e-05,0.0001,9.7e-05,9.9e-05,0.0,5526.0
2017-1-21,0.000101,0.000102,0.000101,0.000101,0.0,5749.0
2017-1-22,0.000101,0.000103,0.000101,0.000103,0.0,5762.0
2017-1-26,7.3e-05,7.4e-05,7.3e-05,7.3e-05,1.0,4173.0
2017-1-27,7.3e-05,9.2e-05,7.3e-05,9.2e-05,0.0,4187.0
2017-1-28,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,5250.0
2017-1-29,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,5254.0
2017-1-30,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,5260.0
2017-1-31,9.2e-05,9.6e-05,7.6e-05,7.8e-05,3.0,5279.0
2017-2-01,7.8e-05,7.9e-05,7.8e-05,7.8e-05,2.0,4445.0
2017-2-02,9.9e-05,0.0001,7.9e-05,8.1e-05,2.0,5696.0
2017-2-03,8.1e-05,8.3e-05,8.1e-05,8.2e-05,2.0,4640.0
2017-2-04,8.3e-05,8.4e-05,8.1e-05,8.3e-05,0.0,4737.0
2017-2-05,8.3e-05,8.3e-05,7.2e-05,7.2e-05,2.0,4795.0
2017-2-06,7.2e-05,7.3e-05,7.2e-05,7.2e-05,2.0,4138.0
2017-2-07,6.3e-05,8.5e-05,3.2e-05,8.5e-05,42.0,3650.0
2017-2-08,8.5e-05,8.6e-05,8.3e-05,8.5e-05,2.0,4893.0
2017-2-09,8.5e-05,8.7e-05,8.5e-05,8.7e-05,0.0,4908.0
2017-2-14,8e-05,9e-05,8e-05,9e-05,1.0,4653.0
2017-2-15,9.1e-05,9.1e-05,7e-05,7.1e-05,0.0,5242.0
2017-2-16,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0.0,4086.0
2017-2-17,9.3e-05,9.5e-05,9.3e-05,9.4e-05,1.0,5375.0
2017-2-18,9.4e-05,9.5e-05,8.4e-05,8.4e-05,1.0,5478.0
2017-2-19,8.4e-05,8.5e-05,8.3e-05,8.4e-05,1.0,4899.0
2017-2-22,0.000122,0.000124,0.000122,0.000123,5.0,7102.0
2017-2-23,0.000123,0.000126,0.000123,0.000126,5.0,7158.0
2017-2-25,9e-05,9.2e-05,9e-05,9.2e-05,0.0,5269.0
2017-2-26,9.2e-05,9.3e-05,9e-05,9.3e-05,0.0,5345.0
2017-2-27,9.3e-05,0.000106,9.3e-05,0.000106,2.0,5440.0
2017-2-28,0.000106,0.000107,0.000105,0.000106,2.0,6211.0
2017-3-17,0.000211,0.000211,0.000198,0.000198,19.0,0.0
2017-3-18,0.000198,0.000201,0.000172,0.000175,0.0,0.0
2017-3-19,0.000176,0.000184,0.000119,0.000124,3.0,0.0
2017-3-20,0.000124,0.000127,0.000124,0.000127,3.0,0.0
2017-3-30,0.000146,0.000146,0.000143,0.000144,1.0,0.0
2017-3-31,0.000144,0.000183,0.000144,0.000182,0.0,0.0
2017-4-01,0.000182,0.000186,0.000181,0.000185,0.0,0.0
2017-4-02,0.000195,0.00021,0.000195,0.000209,4.0,0.0
2017-4-03,0.00021,0.000219,0.00018,0.000217,1.0,0.0
2017-4-04,0.000218,0.000219,0.000215,0.000215,4.0,0.0
2017-4-05,0.000215,0.000225,0.00019,0.000225,0.0,0.0
2017-4-06,0.000225,0.000229,0.000105,0.000201,45.0,0.0
2017-4-07,0.0002,0.000202,0.000105,0.0002,3.0,0.0
2017-4-08,0.000199,0.0002,0.000152,0.000153,1.0,0.0
2017-4-09,0.000153,0.000156,0.000152,0.000154,0.0,0.0
2017-4-10,0.000154,0.000154,0.000106,0.000119,24.0,0.0
2017-4-11,0.000119,0.000145,0.000119,0.000145,9.0,0.0
2017-4-12,0.000145,0.000145,0.00012,0.00012,10.0,0.0
2017-4-13,0.00012,0.000145,0.00012,0.00014,7.0,0.0
2017-4-14,0.00014,0.000143,0.000139,0.00014,1.0,0.0
2017-4-15,0.00014,0.000143,0.000119,0.000141,1.0,0.0
2017-4-16,0.000141,0.000142,0.000141,0.000142,1.0,0.0
2017-4-17,0.000142,0.000143,0.000141,0.000143,4.0,0.0
2017-4-18,0.000143,0.000146,0.000143,0.000145,0.0,0.0
2017-4-19,0.000145,0.000146,0.000133,0.000145,0.0,0.0
2017-4-20,0.000145,0.000149,0.000123,0.000123,32.0,0.0
2017-4-21,0.000123,0.000136,0.000122,0.000134,1.0,0.0
2017-4-22,0.000134,0.000136,0.000123,0.000135,5.0,0.0
2017-4-23,0.000136,0.000147,0.000134,0.000145,4.0,0.0
2017-4-24,0.000145,0.000196,0.000134,0.000188,24.0,0.0
2017-4-25,0.000188,0.000202,0.000188,0.00019,1.0,0.0
2017-4-26,0.00019,0.000242,0.00019,0.000222,16.0,0.0
2017-4-27,0.000222,0.000392,0.000222,0.000363,0.0,0.0
2017-4-28,0.00033,0.00033,0.000271,0.00029,34.0,0.0
2017-4-29,0.00029,0.000305,0.000264,0.000305,8.0,0.0
2017-4-30,0.000305,0.000377,0.000304,0.000377,14.0,0.0
2017-5-01,0.000378,0.000386,0.000313,0.000355,6.0,0.0
2017-5-02,0.000355,0.000362,0.000328,0.000334,5.0,0.0
2017-5-03,0.000334,0.000406,0.000189,0.000398,1.0,0.0
2017-5-04,0.000398,0.000414,0.000332,0.000338,36.0,0.0
2017-5-05,0.000339,0.000356,0.000242,0.000252,0.0,0.0
2017-5-06,0.000251,0.000429,0.000251,0.000429,22.0,0.0
2017-5-07,0.000429,0.000436,0.000387,0.000404,10.0,0.0
2017-5-08,0.000408,0.000608,0.00034,0.000608,0.0,0.0
2017-5-09,0.000612,0.000612,0.000448,0.000474,12.0,0.0
2017-5-10,0.000474,0.000477,0.000464,0.000475,71.0,0.0
2017-5-11,0.000476,0.000502,0.000293,0.000297,0.0,0.0
2017-5-12,0.000296,0.000307,0.000296,0.000303,0.0,0.0
2017-5-13,0.000303,0.000304,0.000283,0.000297,0.0,0.0
2017-5-14,0.000297,0.000503,0.000294,0.000465,14.0,0.0
2017-5-15,0.000466,0.000609,0.000451,0.000481,4.0,0.0
2017-5-16,0.000481,0.000572,0.000455,0.000572,0.0,0.0
2017-5-17,0.000571,0.000625,0.000345,0.000391,0.0,0.0
2017-5-18,0.000392,0.000457,0.000391,0.000455,0.0,0.0
2017-5-19,0.000442,0.00046,0.000441,0.000457,0.0,0.0
2017-5-20,0.000457,0.000573,0.000451,0.000573,0.0,0.0
2017-5-21,0.000573,0.000744,0.000542,0.000599,15.0,0.0
2017-5-22,0.0006,0.000651,0.000593,0.000633,23.0,0.0
2017-5-23,0.000632,0.000681,0.000444,0.000616,0.0,0.0
2017-5-24,0.000619,0.000746,0.000613,0.000732,16.0,0.0
2017-5-25,0.00073,0.000817,0.000629,0.000645,13.0,0.0
2017-5-26,0.000641,0.000672,0.000424,0.000535,79.0,0.0
2017-5-27,0.000537,0.000553,0.000348,0.000468,104.0,0.0
2017-5-28,0.000471,0.000549,0.000471,0.000522,1.0,0.0
2017-5-29,0.000521,0.000526,0.000274,0.000287,3.0,0.0
2017-5-30,0.000287,0.000546,0.000257,0.000271,0.0,0.0
2017-6-01,0.000431,0.000513,0.000376,0.000504,15.0,0.0
2017-6-02,0.000504,0.00051,0.00028,0.000295,0.0,0.0
2017-6-03,0.000296,0.000691,0.000293,0.000661,8.0,0.0
2017-6-04,0.000659,0.000738,0.000595,0.000633,7.0,0.0
2017-6-05,0.000634,0.000725,0.000634,0.000725,7.0,0.0
2017-6-06,0.000727,0.000851,0.000727,0.000831,55.0,0.0
2017-6-07,0.000831,0.000901,0.000737,0.000751,76.0,0.0
2017-6-08,0.000754,0.000906,0.00034,0.000897,2.0,0.0
2017-6-09,0.000896,0.000971,0.000894,0.000954,30.0,0.0
2017-6-10,0.000956,0.001014,0.000956,0.001012,7.0,0.0
2017-6-11,0.001012,0.001035,0.000889,0.000923,1.0,0.0
2017-6-12,0.000922,0.001043,0.000755,0.000954,12.0,0.0
2017-6-13,0.000951,0.001004,0.000806,0.000996,2.0,0.0
2017-6-14,0.000995,0.001024,0.000698,0.00081,10.0,0.0
2017-6-15,0.00081,0.000849,0.000745,0.000845,8.0,0.0
2017-6-16,0.000845,0.000924,0.000788,0.000924,7.0,0.0
2017-6-17,0.000924,0.000924,0.000379,0.000381,0.0,0.0
2017-6-18,0.000899,0.000899,0.000824,0.000824,8.0,0.0
2017-6-19,0.000824,0.001574,0.000824,0.0009,5.0,0.0
2017-6-20,0.0009,0.000949,0.000899,0.000949,6.0,0.0
2017-6-21,0.000949,0.000949,0.000949,0.000949,1.0,0.0
2017-6-22,0.000949,0.001103,0.000949,0.000987,9.0,0.0
2017-6-23,0.000987,0.001038,0.000874,0.000969,22.0,0.0
2017-6-24,0.000968,0.001037,0.000967,0.001003,13.0,0.0
2017-6-25,0.001,0.001019,0.000879,0.000905,2.0,0.0
2017-6-26,0.000904,0.000919,0.0004,0.000404,0.0,0.0
2017-6-27,0.000411,0.002021,0.00035,0.002021,0.0,0.0
2017-6-28,0.002022,0.00811,0.000893,0.000895,116.0,0.0
2017-6-29,0.000894,0.001623,0.000885,0.001452,478.0,0.0
2017-6-30,0.001454,0.002874,0.001279,0.001398,65.0,0.0
2017-7-01,0.001398,0.001422,0.001329,0.00134,1.0,0.0
2017-7-02,0.00134,0.001446,0.001163,0.00121,9.0,0.0
2017-7-03,0.001206,0.001454,0.001192,0.001192,1.0,0.0
2017-7-04,0.00119,0.001225,0.000768,0.000769,0.0,0.0
2017-7-05,0.000776,0.001438,0.000742,0.001429,4.0,0.0
2017-7-06,0.00143,0.00146,0.001209,0.001411,20.0,0.0
2017-7-07,0.001412,0.001415,0.000723,0.00125,261.0,0.0
2017-7-08,0.001251,0.001273,0.001192,0.001272,1.0,0.0
2017-7-09,0.001273,0.001365,0.00126,0.00135,20.0,0.0
2017-7-10,0.001353,0.00136,0.000601,0.001117,0.0,0.0
2017-7-11,0.001114,0.001298,0.00109,0.001091,34.0,0.0
2017-7-12,0.001089,0.001274,0.001056,0.001264,18.0,0.0
2017-7-13,0.001265,0.001281,0.00054,0.001242,11.0,0.0
2017-7-14,0.001241,0.001337,0.001142,0.001178,76.0,0.0
2017-7-15,0.001176,0.00124,0.001075,0.001075,276.0,0.0
2017-7-16,0.001072,0.001173,0.00101,0.001154,157.0,0.0
2017-7-17,0.001153,0.001232,0.001051,0.001228,64.0,0.0
2017-7-18,0.001231,0.001314,0.001195,0.001241,59.0,0.0
2017-7-19,0.00129,0.001339,0.001125,0.001154,46.0,0.0
