datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.254721,0.256021,0.235145,0.24804,1560.0,0.0
"Jul 25, 2017",0.23516,0.23516,0.187123,0.21066,2199.0,0.0
"Jul 26, 2017",0.194083,0.225,0.191783,0.21036,652.0,0.0
"Jul 27, 2017",0.21762,0.2181,0.20246,0.2107,452.0,0.0
"Jul 28, 2017",0.20584,0.21094,0.19658,0.2005,2617.0,0.0
"Jul 29, 2017",0.1999,0.202176,0.185387,0.200168,820.0,0.0
"Jul 30, 2017",0.197587,0.20598,0.18506,0.19822,3377.0,0.0
"Jul 31, 2017",0.214053,0.222915,0.214032,0.216468,216.0,0.0
"Aug 01, 2017",0.21316,0.28198,0.21308,0.27762,4873.0,0.0
"Aug 02, 2017",0.287357,0.439706,0.285737,0.375725,1262.0,0.0
"Aug 03, 2017",0.368931,0.377987,0.292015,0.305503,824.0,0.0
"Aug 04, 2017",0.319063,0.374196,0.315503,0.335215,850.0,0.0
"Aug 05, 2017",0.321333,0.368116,0.306087,0.327888,795.0,0.0
"Aug 06, 2017",0.29208,0.319407,0.260891,0.26251,2080.0,0.0
"Aug 07, 2017",0.271787,0.3079,0.265543,0.305101,4674.0,0.0
"Aug 08, 2017",0.305101,0.3077,0.273786,0.286721,1051.0,0.0
"Aug 09, 2017",0.286901,0.29474,0.2802,0.28464,313.0,0.0
"Aug 10, 2017",0.28386,0.28474,0.263103,0.264243,1503.0,0.0
"Aug 11, 2017",0.264123,0.269482,0.186902,0.25094,199.0,0.0
"Aug 12, 2017",0.25414,0.26156,0.227,0.23444,680.0,0.0
"Aug 13, 2017",0.21714,0.23992,0.21714,0.2375,6696.0,0.0
"Aug 14, 2017",0.24598,0.25366,0.20896,0.22014,11443.0,0.0
"Aug 15, 2017",0.20704,0.2366,0.174743,0.2191,552.0,0.0
"Aug 16, 2017",0.22214,0.23176,0.21586,0.21714,4018.0,0.0
"Aug 17, 2017",0.217,0.242682,0.21694,0.22148,1379.0,0.0
"Aug 18, 2017",0.21708,0.2188,0.2004,0.20238,1522.0,0.0
"Aug 19, 2017",0.20982,0.215961,0.1847,0.205401,664.0,0.0
"Aug 20, 2017",0.206781,0.231261,0.206781,0.23046,798.0,0.0
"Aug 21, 2017",0.2264,0.2264,0.20688,0.21656,2538.0,0.0
"Aug 22, 2017",0.20452,0.21968,0.2042,0.21628,1307.0,0.0
