datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000125,0.000125,0.000125,0.000125,0.0,0.0
"Jan 02, 2017",0.000143,0.000144,0.000141,0.000143,0.0,0.0
"Jan 03, 2017",0.000143,0.000145,0.000143,0.000143,0.0,0.0
"Jan 08, 2017",0.000183,0.000184,0.000177,0.000182,1.0,0.0
"Jan 09, 2017",0.000182,0.000217,0.000115,0.000217,7.0,0.0
"Jan 10, 2017",0.000217,0.00022,0.000216,0.000217,0.0,0.0
"Jan 11, 2017",0.000118,0.00012,9.9e-05,0.000101,0.0,0.0
"Jan 12, 2017",0.000101,0.000101,0.0001,0.0001,0.0,0.0
"Jan 14, 2017",0.000191,0.000192,0.000106,0.000106,1.0,0.0
"Jan 15, 2017",0.000106,0.000107,0.000106,0.000107,0.0,0.0
"Jan 16, 2017",0.000107,0.000175,0.000107,0.000175,1.0,0.0
"Jan 17, 2017",0.000175,0.000188,0.000174,0.000187,2.0,0.0
"Jan 19, 2017",0.000133,0.000136,0.000133,0.000135,0.0,0.0
"Jan 20, 2017",0.000135,0.000135,0.000134,0.000134,0.0,0.0
"Jan 22, 2017",0.000202,0.000203,0.000201,0.000203,1.0,0.0
"Jan 23, 2017",0.000203,0.000204,0.000202,0.000203,1.0,0.0
"Jan 28, 2017",0.000194,0.000194,0.000193,0.000194,1.0,0.0
"Jan 29, 2017",0.000194,0.000194,0.000193,0.000193,0.0,0.0
"Jan 30, 2017",0.000193,0.000194,0.000175,0.000175,0.0,0.0
"Jan 31, 2017",0.000175,0.000204,0.000175,0.000204,0.0,0.0
"Feb 01, 2017",0.000204,0.000218,0.000204,0.000218,7.0,0.0
"Feb 02, 2017",0.000218,0.000223,0.000216,0.000223,1.0,0.0
"Feb 04, 2017",0.000215,0.00023,0.000215,0.000229,35.0,0.0
"Feb 05, 2017",0.00023,0.00023,0.000225,0.000226,4.0,0.0
"Feb 06, 2017",0.000226,0.00023,0.000226,0.000228,0.0,0.0
"Feb 07, 2017",0.000229,0.000234,0.000222,0.000233,1.0,0.0
"Feb 08, 2017",0.000234,0.000246,0.000228,0.000245,15.0,0.0
"Feb 09, 2017",0.000245,0.000259,0.000229,0.000249,12.0,0.0
"Feb 10, 2017",0.000249,0.00025,0.000218,0.000227,0.0,0.0
"Feb 11, 2017",0.000227,0.000231,0.000226,0.00023,0.0,0.0
"Feb 12, 2017",0.00023,0.00023,0.00023,0.00023,0.0,0.0
"Feb 13, 2017",0.00023,0.00023,0.000224,0.000228,0.0,0.0
"Feb 16, 2017",0.000234,0.000238,0.000234,0.000236,0.0,0.0
"Feb 17, 2017",0.000236,0.000259,0.000236,0.000241,4.0,0.0
"Feb 18, 2017",0.000241,0.000244,0.000232,0.000232,0.0,0.0
"Feb 19, 2017",0.000232,0.000262,0.000231,0.000262,0.0,0.0
"Feb 20, 2017",0.000262,0.000335,0.00026,0.000335,20.0,0.0
"Feb 21, 2017",0.000335,0.000346,0.000334,0.000346,3.0,0.0
"Feb 22, 2017",0.000346,0.000346,0.000341,0.000343,3.0,0.0
"Feb 23, 2017",0.000295,0.000306,0.000295,0.000303,4.0,0.0
"Feb 24, 2017",0.000305,0.000312,0.000294,0.000308,3.0,0.0
"Feb 25, 2017",0.000334,0.000334,0.000326,0.000332,1.0,0.0
"Feb 26, 2017",0.000332,0.000338,0.000301,0.000303,0.0,0.0
"Feb 27, 2017",0.000303,0.000307,0.000302,0.000307,0.0,0.0
"Feb 28, 2017",0.000272,0.000343,0.000271,0.000342,9.0,0.0
"Mar 01, 2017",0.000342,0.000342,0.000283,0.000293,0.0,0.0
"Mar 02, 2017",0.000294,0.000403,0.000294,0.0004,5.0,0.0
"Mar 03, 2017",0.0004,0.00041,0.0004,0.000408,1.0,0.0
"Mar 04, 2017",0.000409,0.000409,0.0003,0.000301,3.0,0.0
"Mar 05, 2017",0.000301,0.000355,0.000297,0.000355,0.0,0.0
"Mar 06, 2017",0.000355,0.000357,0.000305,0.000305,3.0,0.0
"Mar 07, 2017",0.000306,0.000306,0.000289,0.000294,1.0,0.0
"Mar 08, 2017",0.000294,0.000296,0.000266,0.000276,0.0,0.0
"Mar 09, 2017",0.000276,0.000287,0.000274,0.000285,0.0,0.0
"Mar 13, 2017",0.000345,0.000345,0.000345,0.000345,1.0,0.0
"Mar 14, 2017",0.000345,0.000348,0.000297,0.000298,3.0,0.0
"Mar 15, 2017",0.000298,0.00035,0.000298,0.00035,1.0,0.0
"Mar 16, 2017",0.00035,0.000352,0.000345,0.000347,1.0,0.0
"Mar 17, 2017",0.000318,0.000318,0.000308,0.000308,0.0,0.0
"Mar 18, 2017",0.000308,0.000312,0.000239,0.000243,1.0,0.0
"Mar 19, 2017",0.000244,0.000255,0.000244,0.000252,1.0,0.0
"Mar 22, 2017",0.00031,0.00031,0.000264,0.000273,0.0,0.0
"Mar 23, 2017",0.000273,0.000303,0.00027,0.00027,3.0,0.0
"Mar 24, 2017",0.00027,0.000292,0.000255,0.000281,2.0,0.0
"Mar 25, 2017",0.000281,0.000309,0.000273,0.000292,6.0,0.0
"Mar 26, 2017",0.000292,0.000297,0.000248,0.000251,3.0,0.0
"Mar 27, 2017",0.000253,0.000272,0.000253,0.000272,0.0,0.0
"Mar 28, 2017",0.000272,0.000298,0.000269,0.000293,1.0,0.0
"Mar 29, 2017",0.000293,0.000293,0.000274,0.000281,3.0,0.0
"Mar 30, 2017",0.000281,0.000283,0.000281,0.000282,3.0,0.0
"Apr 01, 2017",0.000324,0.000328,0.000318,0.000324,0.0,0.0
"Apr 02, 2017",0.000324,0.000332,0.000323,0.000331,0.0,0.0
"Apr 03, 2017",0.000331,0.00038,0.000331,0.000377,16.0,0.0
"Apr 04, 2017",0.000378,0.000382,0.000314,0.000317,1.0,0.0
"Apr 05, 2017",0.000318,0.000318,0.000291,0.000292,4.0,0.0
"Apr 06, 2017",0.000293,0.000307,0.000293,0.000307,1.0,0.0
"Apr 09, 2017",0.000318,0.000323,0.000316,0.000321,0.0,0.0
"Apr 10, 2017",0.000321,0.000321,0.00032,0.00032,0.0,0.0
"Apr 11, 2017",0.000309,0.000314,0.000309,0.000313,1.0,0.0
"Apr 12, 2017",0.000313,0.000349,0.000311,0.000348,1.0,0.0
"Apr 13, 2017",0.000348,0.00035,0.00034,0.000343,1.0,0.0
"Apr 15, 2017",0.000318,0.000318,0.000317,0.000317,1.0,0.0
"Apr 16, 2017",0.000317,0.000321,0.000317,0.00032,1.0,0.0
"Apr 19, 2017",0.000352,0.000387,0.00035,0.000387,5.0,0.0
"Apr 20, 2017",0.000388,0.000389,0.000368,0.000369,0.0,0.0
"Apr 21, 2017",0.000369,0.000371,0.000365,0.000366,0.0,0.0
"Apr 25, 2017",0.000418,0.000418,0.000417,0.000418,1.0,0.0
"Apr 26, 2017",0.000418,0.000422,0.000358,0.000359,4.0,0.0
"Apr 27, 2017",0.000359,0.000365,0.000359,0.000365,4.0,0.0
"Apr 28, 2017",0.00044,0.000448,0.00044,0.000448,7.0,0.0
"Apr 29, 2017",0.000448,0.000451,0.000447,0.00045,7.0,0.0
"May 01, 2017",0.000411,0.00043,0.000409,0.000426,0.0,0.0
"May 02, 2017",0.000426,0.000442,0.000425,0.000436,0.0,0.0
"May 03, 2017",0.000436,0.000439,0.000436,0.000439,0.0,0.0
"May 05, 2017",0.000467,0.000473,0.000467,0.000467,1.0,0.0
"May 06, 2017",0.000467,0.000473,0.000463,0.000473,1.0,0.0
"May 09, 2017",0.000597,0.000597,0.000597,0.000597,6.0,0.0
"May 10, 2017",0.000597,0.000604,0.000584,0.000596,6.0,0.0
"May 12, 2017",0.000491,0.000502,0.000486,0.000493,0.0,0.0
"May 13, 2017",0.000492,0.000533,0.000469,0.000532,0.0,0.0
"May 14, 2017",0.000534,0.000543,0.000528,0.000537,0.0,0.0
"May 15, 2017",0.000537,0.000538,0.000507,0.000512,0.0,0.0
"May 20, 2017",0.000674,0.000696,0.000674,0.000696,0.0,0.0
"May 21, 2017",0.000696,0.000704,0.000619,0.00063,7.0,0.0
"May 22, 2017",0.000632,0.000685,0.000627,0.000654,7.0,0.0
"May 23, 2017",0.000653,0.000703,0.000653,0.000696,7.0,0.0
"May 24, 2017",0.000712,0.000746,0.000692,0.000732,53.0,0.0
"May 25, 2017",0.000731,0.000793,0.00073,0.000791,1.0,0.0
"May 26, 2017",0.000854,0.000854,0.000698,0.000758,1.0,0.0
"May 27, 2017",0.000761,0.000783,0.000641,0.000705,1.0,0.0
"May 28, 2017",0.000755,0.000765,0.000711,0.00074,9.0,0.0
"May 29, 2017",0.000738,0.00079,0.000718,0.000774,0.0,0.0
"May 30, 2017",0.000774,0.000788,0.000754,0.000771,0.0,0.0
"Jun 01, 2017",0.000584,0.00083,0.000583,0.000816,8.0,0.0
"Jun 02, 2017",0.000816,0.000826,0.000806,0.000817,0.0,0.0
"Jun 05, 2017",0.00075,0.000779,0.000746,0.000779,0.0,0.0
"Jun 06, 2017",0.000781,0.000832,0.000705,0.000745,1.0,0.0
