datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.234432,0.239425,0.212169,0.23028,223624.0,3793120.0
"Jul 25, 2017",0.230256,0.230737,0.175753,0.184221,171349.0,3725540.0
"Jul 26, 2017",0.185959,0.190789,0.171745,0.184613,73132.0,3008820.0
"Jul 27, 2017",0.185137,0.192967,0.179362,0.183839,81585.0,2995520.0
"Jul 28, 2017",0.183279,0.189002,0.163875,0.172468,163946.0,2965450.0
"Jul 29, 2017",0.170631,0.174578,0.15871,0.166735,67863.0,2760800.0
"Jul 30, 2017",0.16761,0.178142,0.159608,0.173291,98520.0,2711930.0
"Jul 31, 2017",0.173494,0.173954,0.15823,0.16243,73861.0,2807140.0
"Aug 01, 2017",0.162089,0.18697,0.153538,0.183023,148554.0,2622600.0
"Aug 02, 2017",0.182709,0.241716,0.181304,0.220068,550275.0,2956240.0
"Aug 03, 2017",0.220335,0.222716,0.201551,0.209345,257616.0,3565010.0
"Aug 04, 2017",0.209311,0.213378,0.195886,0.203164,150305.0,3386660.0
"Aug 05, 2017",0.202235,0.232938,0.192236,0.222842,198116.0,3272170.0
"Aug 06, 2017",0.220624,0.226286,0.210206,0.211396,113637.0,3569690.0
"Aug 07, 2017",0.210925,0.218065,0.194654,0.203546,163409.0,3412760.0
"Aug 08, 2017",0.203742,0.21801,0.200182,0.208034,118534.0,3296550.0
"Aug 09, 2017",0.208132,0.210222,0.19676,0.206232,76254.0,3367580.0
"Aug 10, 2017",0.206251,0.209875,0.189328,0.189328,134436.0,3337140.0
"Aug 11, 2017",0.189917,0.195967,0.178176,0.187609,96441.0,3072860.0
"Aug 12, 2017",0.187626,0.193634,0.174412,0.184097,208500.0,3035790.0
"Aug 13, 2017",0.180188,0.186479,0.16698,0.168197,187464.0,2915440.0
"Aug 14, 2017",0.168304,0.189659,0.136533,0.158195,380181.0,2723170.0
"Aug 15, 2017",0.158621,0.168935,0.136773,0.151851,267983.0,2566480.0
"Aug 16, 2017",0.152018,0.179648,0.144315,0.160172,325125.0,2459650.0
"Aug 17, 2017",0.162133,0.162133,0.142645,0.148061,154454.0,2623310.0
"Aug 18, 2017",0.146568,0.149525,0.124669,0.126109,156340.0,2371470.0
"Aug 19, 2017",0.125999,0.136217,0.110282,0.126648,241912.0,2038670.0
"Aug 20, 2017",0.126059,0.18642,0.122464,0.160053,602609.0,2039640.0
"Aug 21, 2017",0.159137,0.176748,0.147482,0.151639,181804.0,2574840.0
"Aug 22, 2017",0.152128,0.152128,0.136146,0.144975,55552.0,2461430.0
