datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.487482,0.501711,0.470474,0.482707,242227.0,33333300.0
"Jul 25, 2017",0.478594,0.482677,0.38083,0.405329,261117.0,32733900.0
"Jul 26, 2017",0.40482,0.414708,0.377864,0.413331,169283.0,27697300.0
"Jul 27, 2017",0.414418,0.429649,0.380025,0.390638,200062.0,28373700.0
"Jul 28, 2017",0.391473,0.401744,0.365688,0.373092,174720.0,26817800.0
"Jul 29, 2017",0.374114,0.38045,0.343974,0.376049,161866.0,25645400.0
"Jul 30, 2017",0.375825,0.394261,0.360806,0.384565,168218.0,25981800.0
"Jul 31, 2017",0.384566,0.385733,0.352098,0.37329,198861.0,26902400.0
"Aug 01, 2017",0.372337,0.409671,0.346961,0.379295,278076.0,26115000.0
"Aug 02, 2017",0.378945,0.426444,0.367124,0.415882,227110.0,26578500.0
"Aug 03, 2017",0.416073,0.426313,0.398435,0.403398,215971.0,29183000.0
"Aug 04, 2017",0.404722,0.423343,0.404722,0.416888,201057.0,28402800.0
"Aug 05, 2017",0.416951,0.437615,0.400235,0.407846,299467.0,29278100.0
"Aug 06, 2017",0.408041,0.421173,0.386273,0.392161,290063.0,28662800.0
"Aug 07, 2017",0.391452,0.392806,0.340591,0.354527,423747.0,27549900.0
"Aug 08, 2017",0.357387,0.414547,0.351998,0.40173,356667.0,25175600.0
"Aug 09, 2017",0.40339,0.552984,0.394094,0.552984,692681.0,28520000.0
"Aug 10, 2017",0.547122,0.823418,0.522393,0.699732,3241420.0,38768200.0
"Aug 11, 2017",0.706427,0.83682,0.656105,0.768432,2308360.0,50158300.0
"Aug 12, 2017",0.741852,2.52,0.734906,1.82,57858800.0,52674900.0
"Aug 13, 2017",1.81,1.81,1.43,1.62,31553500.0,130157000.0
"Aug 14, 2017",1.64,1.86,1.5,1.58,17517800.0,119564000.0
"Aug 15, 2017",1.57,1.6,1.32,1.42,11604800.0,116074000.0
"Aug 16, 2017",1.41,1.44,1.34,1.34,5151320.0,105200000.0
"Aug 17, 2017",1.34,1.36,1.1,1.22,9508230.0,99674000.0
"Aug 18, 2017",1.22,1.44,1.14,1.2,10425300.0,91862800.0
"Aug 19, 2017",1.2,1.24,1.01,1.1,5545550.0,90294100.0
"Aug 20, 2017",1.09,1.16,1.03,1.09,3724700.0,82551000.0
"Aug 21, 2017",1.08,1.1,0.982195,0.988663,3690760.0,82924900.0
"Aug 22, 2017",0.991265,0.991945,0.835756,0.917545,3196800.0,76394200.0
