datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000146,0.00015,0.000109,0.00011,0.0,1386.0
2017-1-02,0.00011,0.000113,0.00011,0.000112,0.0,1039.0
2017-1-03,0.000112,0.000115,0.000112,0.000115,1.0,1064.0
2017-1-04,0.000115,0.000165,0.000115,0.000127,1.0,1087.0
2017-1-05,0.000127,0.000131,9.1e-05,0.000101,1.0,1202.0
2017-1-06,0.000101,0.000105,8.8e-05,9e-05,0.0,959.0
2017-1-07,9e-05,9.1e-05,8.2e-05,9.1e-05,0.0,855.0
2017-1-08,9.1e-05,0.00012,9e-05,0.0001,1.0,860.0
2017-1-09,0.0001,0.000101,8.9e-05,9e-05,0.0,949.0
2017-1-10,9e-05,9.1e-05,9e-05,9.1e-05,0.0,854.0
2017-1-11,9.1e-05,9.2e-05,7.6e-05,7.8e-05,0.0,859.0
2017-1-12,7.8e-05,8.3e-05,7.6e-05,8.1e-05,0.0,736.0
2017-1-13,8e-05,8.3e-05,7.8e-05,8.2e-05,0.0,762.0
2017-1-14,8.2e-05,8.4e-05,8.1e-05,8.2e-05,0.0,780.0
2017-1-15,8.2e-05,9.9e-05,8.1e-05,8.2e-05,0.0,775.0
2017-1-16,8.2e-05,0.000141,8.2e-05,9.1e-05,7.0,778.0
2017-1-17,9.1e-05,0.0001,9.1e-05,0.0001,0.0,866.0
2017-1-18,0.0001,0.000101,9.4e-05,9.7e-05,0.0,945.0
2017-1-19,9.8e-05,0.0001,9.7e-05,9.9e-05,0.0,923.0
2017-1-20,9.9e-05,9.9e-05,8.9e-05,9e-05,0.0,936.0
2017-1-21,9e-05,0.00011,9e-05,9.2e-05,0.0,847.0
2017-1-22,9.2e-05,0.000101,9e-05,9.2e-05,3.0,872.0
2017-1-23,9.2e-05,0.000149,9.2e-05,0.000147,1.0,875.0
2017-1-24,0.000146,0.000146,8.9e-05,8.9e-05,0.0,1379.0
2017-1-25,8.9e-05,9e-05,8.9e-05,9e-05,0.0,845.0
2017-1-26,9e-05,9.2e-05,8.2e-05,8.3e-05,2.0,853.0
2017-1-27,8.3e-05,0.000138,8.2e-05,0.000138,0.0,782.0
2017-1-28,0.000138,0.000139,7.4e-05,7.4e-05,0.0,1306.0
2017-1-29,7.4e-05,0.000129,5.5e-05,0.000129,0.0,698.0
